-0.032119997,0.024
-0.032099997,0.024
-0.032079997,0.024
-0.032059997,0.024
-0.032039997,0.032
-0.032019997,0.024
-0.031999997,0.024
-0.031979997,0.024
-0.031959997,0.024
-0.031939997,0.032
-0.031919997,0.024
-0.031899997,0.032
-0.031879997,0.024
-0.031859997,0.032
-0.031839997,0.024
-0.031819997,0.024
-0.031799997,0.024
-0.031779997,0.024
-0.031759997,0.024
-0.031739997,0.024
-0.031719997,0.024
-0.031699997,0.024
-0.031679997,0.024
-0.031659997,0.024
-0.031639997,0.024
-0.031619997,0.024
-0.031599997,0.024
-0.031579997,0.024
-0.031559997,0.024
-0.031539997,0.032
-0.031519997,0.024
-0.031499997,0.024
-0.031479997,0.024
-0.031459997,0.032
-0.031439997,0.032
-0.031419997,0.024
-0.031399997,0.032
-0.031379997,0.024
-0.031359997,0.032
-0.031339997,0.032
-0.031319997,0.032
-0.031299997,0.024
-0.031279997,0.032
-0.031259997,0.024
-0.031239997,0.024
-0.031219997,0.024
-0.031199997,0.032
-0.031179997,0.024
-0.031159997,0.024
-0.031139997,0.024
-0.031119997,0.024
-0.031099997,0.024
-0.031079997,0.032
-0.031059997,0.032
-0.031039997,0.032
-0.031019997,0.024
-0.030999997,0.024
-0.030979997,0.024
-0.030959997,0.024
-0.030939997,0.024
-0.030919997,0.024
-0.030899997,0.024
-0.030879997,0.032
-0.030859997,0.024
-0.030839997,0.024
-0.030819997,0.024
-0.030799997,0.024
-0.030779997,0.024
-0.030759997,0.024
-0.030739997,0.024
-0.030719997,0.024
-0.030699997,0.024
-0.030679997,0.024
-0.030659997,0.024
-0.030639997,0.024
-0.030619997,0.024
-0.030599997,0.024
-0.030579997,0.032
-0.030559997,0.024
-0.030539997,0.024
-0.030519997,0.024
-0.030499997,0.024
-0.030479997,0.024
-0.030459997,0.024
-0.030439997,0.032
-0.030419997,0.032
-0.030399997,0.024
-0.030379997,0.024
-0.030359997,0.024
-0.030339997,0.032
-0.030319997,0.024
-0.030299997,0.024
-0.030279997,0.024
-0.030259997,0.032
-0.030239997,0.024
-0.030219997,0.024
-0.030199997,0.024
-0.030179997,0.024
-0.030159997,0.024
-0.030139997,0.024
-0.030119997,0.024
-0.030099997,0.024
-0.030079997,0.024
-0.030059997,0.032
-0.030039997,0.032
-0.030019997,0.024
-0.029999997,0.024
-0.029979997,0.024
-0.029959997,0.024
-0.029939997,0.024
-0.029919997,0.024
-0.029899997,0.024
-0.029879997,0.032
-0.029859997,0.024
-0.029839997,0.024
-0.029819997,0.032
-0.029799997,0.024
-0.029779997,0.032
-0.029759997,0.024
-0.029739997,0.024
-0.029719997,0.024
-0.029699997,0.024
-0.029679997,0.024
-0.029659997,0.024
-0.029639997,0.024
-0.029619997,0.024
-0.029599997,0.024
-0.029579997,0.024
-0.029559997,0.024
-0.029539997,0.032
-0.029519997,0.024
-0.029499997,0.024
-0.029479997,0.024
-0.029459997,0.024
-0.029439997,0.024
-0.029419997,0.024
-0.029399997,0.024
-0.029379997,0.024
-0.029359997,0.024
-0.029339997,0.024
-0.029319997,0.024
-0.029299997,0.024
-0.029279997,0.032
-0.029259997,0.032
-0.029239997,0.032
-0.029219997,0.024
-0.029199997,0.024
-0.029179997,0.024
-0.029159997,0.024
-0.029139997,0.024
-0.029119997,0.032
-0.029099997,0.024
-0.029079997,0.024
-0.029059997,0.032
-0.029039997,0.024
-0.029019997,0.024
-0.028999997,0.032
-0.028979997,0.024
-0.028959997,0.032
-0.028939997,0.024
-0.028919997,0.024
-0.028899997,0.024
-0.028879997,0.032
-0.028859997,0.024
-0.028839997,0.024
-0.028819997,0.024
-0.028799997,0.024
-0.028779997,0.024
-0.028759997,0.024
-0.028739997,0.032
-0.028719997,0.024
-0.028699997,0.024
-0.028679997,0.024
-0.028659997,0.024
-0.028639997,0.024
-0.028619997,0.024
-0.028599997,0.024
-0.028579997,0.024
-0.028559997,0.024
-0.028539997,0.024
-0.028519997,0.024
-0.028499997,0.032
-0.028479997,0.032
-0.028459997,0.032
-0.028439997,0.024
-0.028419997,0.032
-0.028399997,0.024
-0.028379997,0.024
-0.028359997,0.024
-0.028339997,0.024
-0.028319997,0.024
-0.028299997,0.032
-0.028279997,0.024
-0.028259997,0.032
-0.028239997,0.024
-0.028219997,0.032
-0.028199997,0.024
-0.028179997,0.024
-0.028159997,0.032
-0.028139997,0.024
-0.028119997,0.024
-0.028099997,0.024
-0.028079997,0.032
-0.028059997,0.024
-0.028039997,0.024
-0.028019997,0.024
-0.027999997,0.024
-0.027979997,0.024
-0.027959997,0.024
-0.027939997,0.024
-0.027919997,0.024
-0.027899997,0.024
-0.027879997,0.024
-0.027859997,0.024
-0.027839997,0.024
-0.027819997,0.024
-0.027799997,0.024
-0.027779997,0.024
-0.027759997,0.032
-0.027739997,0.024
-0.027719997,0.024
-0.027699997,0.024
-0.027679997,0.024
-0.027659997,0.024
-0.027639997,0.032
-0.027619997,0.024
-0.027599997,0.032
-0.027579997,0.024
-0.027559997,0.024
-0.027539997,0.032
-0.027519997,0.024
-0.027499997,0.024
-0.027479997,0.024
-0.027459997,0.032
-0.027439997,0.032
-0.027419997,0.024
-0.027399997,0.024
-0.027379997,0.032
-0.027359997,0.024
-0.027339997,0.024
-0.027319997,0.032
-0.027299997,0.024
-0.027279997,0.024
-0.027259997,0.024
-0.027239997,0.024
-0.027219997,0.024
-0.027199997,0.024
-0.027179997,0.024
-0.027159997,0.032
-0.027139997,0.024
-0.027119997,0.024
-0.027099997,0.024
-0.027079997,0.024
-0.027059997,0.024
-0.027039997,0.024
-0.027019997,0.024
-0.026999997,0.032
-0.026979997,0.032
-0.026959997,0.024
-0.026939997,0.032
-0.026919997,0.024
-0.026899997,0.024
-0.026879997,0.024
-0.026859997,0.024
-0.026839997,0.024
-0.026819997,0.024
-0.026799997,0.024
-0.026779997,0.024
-0.026759997,0.024
-0.026739997,0.024
-0.026719997,0.032
-0.026699997,0.032
-0.026679997,0.024
-0.026659997,0.024
-0.026639997,0.032
-0.026619997,0.024
-0.026599997,0.024
-0.026579997,0.024
-0.026559997,0.024
-0.026539997,0.024
-0.026519997,0.032
-0.026499997,0.024
-0.026479997,0.032
-0.026459997,0.024
-0.026439997,0.032
-0.026419997,0.024
-0.026399997,0.024
-0.026379997,0.024
-0.026359997,0.024
-0.026339997,0.024
-0.026319997,0.024
-0.026299997,0.024
-0.026279997,0.032
-0.026259997,0.032
-0.026239997,0.024
-0.026219997,0.024
-0.026199997,0.024
-0.026179997,0.024
-0.026159997,0.024
-0.026139997,0.024
-0.026119997,0.032
-0.026099997,0.024
-0.026079997,0.024
-0.026059997,0.024
-0.026039997,0.024
-0.026019997,0.024
-0.025999997,0.024
-0.025979997,0.032
-0.025959997,0.024
-0.025939997,0.024
-0.025919997,0.032
-0.025899997,0.024
-0.025879997,0.032
-0.025859997,0.024
-0.025839997,0.024
-0.025819997,0.024
-0.025799997,0.024
-0.025779997,0.024
-0.025759997,0.024
-0.025739997,0.024
-0.025719997,0.032
-0.025699997,0.032
-0.025679997,0.024
-0.025659997,0.032
-0.025639997,0.024
-0.025619997,0.024
-0.025599997,0.032
-0.025579997,0.024
-0.025559997,0.024
-0.025539997,0.024
-0.025519997,0.024
-0.025499997,0.024
-0.025479997,0.024
-0.025459997,0.024
-0.025439997,0.024
-0.025419997,0.024
-0.025399997,0.024
-0.025379997,0.032
-0.025359997,0.024
-0.025339997,0.024
-0.025319997,0.024
-0.025299997,0.024
-0.025279997,0.032
-0.025259997,0.024
-0.025239997,0.032
-0.025219997,0.032
-0.025199997,0.024
-0.025179997,0.024
-0.025159997,0.024
-0.025139997,0.024
-0.025119997,0.024
-0.025099997,0.032
-0.025079997,0.024
-0.025059997,0.024
-0.025039997,0.024
-0.025019997,0.024
-0.024999997,0.024
-0.024979997,0.024
-0.024959997,0.024
-0.024939997,0.024
-0.024919997,0.032
-0.024899997,0.032
-0.024879997,0.024
-0.024859997,0.024
-0.024839997,0.024
-0.024819997,0.024
-0.024799997,0.024
-0.024779997,0.024
-0.024759997,0.024
-0.024739997,0.032
-0.024719997,0.024
-0.024699997,0.024
-0.024679997,0.024
-0.024659997,0.024
-0.024639997,0.032
-0.024619997,0.024
-0.024599997,0.024
-0.024579997,0.024
-0.024559997,0.024
-0.024539997,0.024
-0.024519997,0.024
-0.024499997,0.024
-0.024479997,0.032
-0.024459997,0.024
-0.024439997,0.024
-0.024419997,0.024
-0.024399997,0.024
-0.024379997,0.024
-0.024359997,0.024
-0.024339997,0.024
-0.024319997,0.024
-0.024299997,0.024
-0.024279997,0.024
-0.024259997,0.024
-0.024239997,0.024
-0.024219997,0.032
-0.024199997,0.024
-0.024179997,0.024
-0.024159997,0.024
-0.024139997,0.024
-0.024119997,0.024
-0.024099997,0.024
-0.024079997,0.024
-0.024059997,0.032
-0.024039997,0.024
-0.024019997,0.024
-0.023999997,0.024
-0.023979997,0.024
-0.023959997,0.024
-0.023939997,0.024
-0.023919997,0.024
-0.023899997,0.024
-0.023879997,0.024
-0.023859997,0.024
-0.023839997,0.024
-0.023819997,0.024
-0.023799997,0.024
-0.023779997,0.024
-0.023759997,0.032
-0.023739997,0.024
-0.023719997,0.024
-0.023699997,0.032
-0.023679997,0.024
-0.023659997,0.024
-0.023639997,0.032
-0.023619997,0.032
-0.023599997,0.024
-0.023579997,0.024
-0.023559997,0.024
-0.023539997,0.024
-0.023519997,0.024
-0.023499997,0.024
-0.023479997,0.032
-0.023459997,0.024
-0.023439997,0.024
-0.023419997,0.024
-0.023399997,0.024
-0.023379997,0.024
-0.023359997,0.024
-0.023339997,0.024
-0.023319997,0.024
-0.023299997,0.024
-0.023279997,0.024
-0.023259997,0.024
-0.023239997,0.024
-0.023219997,0.024
-0.023199997,0.032
-0.023179997,0.024
-0.023159997,0.024
-0.023139997,0.032
-0.023119997,0.024
-0.023099997,0.024
-0.023079997,0.032
-0.023059997,0.032
-0.023039997,0.032
-0.023019997,0.024
-0.022999997,0.032
-0.022979997,0.024
-0.022959997,0.024
-0.022939997,0.016
-0.022919997,0.024
-0.022899997,0.032
-0.022879997,0.024
-0.022859997,0.024
-0.022839997,0.032
-0.022819997,0.024
-0.022799997,0.024
-0.022779997,0.032
-0.022759997,0.024
-0.022739997,0.024
-0.022719997,0.024
-0.022699997,0.032
-0.022679997,0.024
-0.022659997,0.024
-0.022639997,0.032
-0.022619997,0.024
-0.022599997,0.024
-0.022579997,0.024
-0.022559997,0.024
-0.022539997,0.024
-0.022519997,0.024
-0.022499997,0.024
-0.022479997,0.024
-0.022459997,0.024
-0.022439997,0.024
-0.022419997,0.032
-0.022399997,0.032
-0.022379997,0.032
-0.022359997,0.032
-0.022339997,0.024
-0.022319997,0.024
-0.022299997,0.024
-0.022279997,0.024
-0.022259997,0.024
-0.022239997,0.024
-0.022219997,0.032
-0.022199997,0.032
-0.022179997,0.032
-0.022159997,0.024
-0.022139997,0.024
-0.022119997,0.032
-0.022099997,0.024
-0.022079997,0.024
-0.022059997,0.032
-0.022039997,0.024
-0.022019997,0.024
-0.021999997,0.024
-0.021979997,0.024
-0.021959997,0.024
-0.021939997,0.032
-0.021919997,0.032
-0.021899997,0.024
-0.021879997,0.024
-0.021859997,0.024
-0.021839997,0.032
-0.021819997,0.024
-0.021799997,0.024
-0.021779997,0.024
-0.021759997,0.024
-0.021739997,0.032
-0.021719997,0.024
-0.021699997,0.032
-0.021679997,0.024
-0.021659997,0.024
-0.021639997,0.024
-0.021619997,0.024
-0.021599997,0.024
-0.021579997,0.024
-0.021559997,0.024
-0.021539997,0.032
-0.021519997,0.024
-0.021499997,0.024
-0.021479997,0.024
-0.021459997,0.024
-0.021439997,0.024
-0.021419997,0.024
-0.021399997,0.024
-0.021379997,0.024
-0.021359997,0.032
-0.021339997,0.024
-0.021319997,0.024
-0.021299997,0.024
-0.021279997,0.032
-0.021259997,0.032
-0.021239997,0.032
-0.021219997,0.024
-0.021199997,0.024
-0.021179997,0.024
-0.021159997,0.016
-0.021139997,0.032
-0.021119997,0.024
-0.021099997,0.024
-0.021079997,0.032
-0.021059997,0.024
-0.021039997,0.024
-0.021019997,0.032
-0.020999997,0.024
-0.020979997,0.032
-0.020959997,0.024
-0.020939997,0.032
-0.020919997,0.032
-0.020899997,0.024
-0.020879997,0.032
-0.020859997,0.024
-0.020839997,0.032
-0.020819997,0.024
-0.020799997,0.032
-0.020779997,0.032
-0.020759997,0.024
-0.020739997,0.024
-0.020719997,0.024
-0.020699997,0.024
-0.020679997,0.024
-0.020659997,0.032
-0.020639997,0.032
-0.020619997,0.024
-0.020599997,0.024
-0.020579997,0.032
-0.020559997,0.024
-0.020539997,0.024
-0.020519997,0.032
-0.020499997,0.032
-0.020479997,0.032
-0.020459997,0.024
-0.020439997,0.024
-0.020419997,0.024
-0.020399997,0.032
-0.020379997,0.024
-0.020359997,0.032
-0.020339997,0.024
-0.020319997,0.024
-0.020299997,0.024
-0.020279997,0.024
-0.020259997,0.032
-0.020239997,0.024
-0.020219997,0.032
-0.020199997,0.024
-0.020179997,0.024
-0.020159997,0.024
-0.020139997,0.024
-0.020119997,0.024
-0.020099997,0.024
-0.020079997,0.024
-0.020059997,0.032
-0.020039997,0.032
-0.020019997,0.032
-0.019999997,0.024
-0.019979997,0.024
-0.019959997,0.024
-0.019939997,0.032
-0.019919997,0.024
-0.019899997,0.032
-0.019879997,0.024
-0.019859997,0.024
-0.019839997,0.032
-0.019819997,0.032
-0.019799997,0.032
-0.019779997,0.024
-0.019759997,0.024
-0.019739997,0.024
-0.019719997,0.024
-0.019699997,0.024
-0.019679997,0.024
-0.019659997,0.024
-0.019639997,0.024
-0.019619997,0.024
-0.019599997,0.024
-0.019579997,0.024
-0.019559997,0.024
-0.019539997,0.032
-0.019519997,0.024
-0.019499997,0.024
-0.019479997,0.024
-0.019459997,0.024
-0.019439997,0.024
-0.019419997,0.032
-0.019399997,0.024
-0.019379997,0.032
-0.019359997,0.024
-0.019339997,0.032
-0.019319997,0.024
-0.019299997,0.032
-0.019279997,0.024
-0.019259997,0.032
-0.019239997,0.024
-0.019219997,0.024
-0.019199997,0.024
-0.019179997,0.024
-0.019159997,0.024
-0.019139997,0.024
-0.019119997,0.024
-0.019099997,0.024
-0.019079997,0.024
-0.019059997,0.024
-0.019039997,0.024
-0.019019997,0.032
-0.018999997,0.024
-0.018979997,0.032
-0.018959997,0.032
-0.018939997,0.024
-0.018919997,0.032
-0.018899997,0.024
-0.018879997,0.024
-0.018859997,0.024
-0.018839997,0.032
-0.018819997,0.024
-0.018799997,0.024
-0.018779997,0.032
-0.018759997,0.032
-0.018739997,0.024
-0.018719997,0.024
-0.018699997,0.024
-0.018679997,0.024
-0.018659997,0.032
-0.018639997,0.024
-0.018619997,0.024
-0.018599997,0.024
-0.018579997,0.024
-0.018559997,0.024
-0.018539997,0.024
-0.018519997,0.024
-0.018499997,0.024
-0.018479997,0.024
-0.018459997,0.016
-0.018439997,0.032
-0.018419997,0.024
-0.018399997,0.032
-0.018379997,0.024
-0.018359997,0.024
-0.018339997,0.024
-0.018319997,0.024
-0.018299997,0.024
-0.018279997,0.024
-0.018259997,0.024
-0.018239997,0.032
-0.018219997,0.024
-0.018199997,0.024
-0.018179997,0.024
-0.018159997,0.024
-0.018139997,0.024
-0.018119997,0.024
-0.018099997,0.032
-0.018079997,0.024
-0.018059997,0.024
-0.018039997,0.032
-0.018019997,0.024
-0.017999997,0.024
-0.017979997,0.016
-0.017959997,0.024
-0.017939997,0.024
-0.017919997,0.024
-0.017899997,0.024
-0.017879997,0.024
-0.017859997,0.024
-0.017839997,0.024
-0.017819997,0.024
-0.017799997,0.024
-0.017779997,0.032
-0.017759997,0.024
-0.017739997,0.024
-0.017719997,0.032
-0.017699997,0.032
-0.017679997,0.032
-0.017659997,0.024
-0.017639997,0.024
-0.017619997,0.032
-0.017599997,0.024
-0.017579997,0.024
-0.017559997,0.024
-0.017539997,0.024
-0.017519997,0.032
-0.017499997,0.024
-0.017479997,0.024
-0.017459997,0.024
-0.017439997,0.024
-0.017419997,0.024
-0.017399997,0.024
-0.017379997,0.024
-0.017359997,0.024
-0.017339997,0.024
-0.017319997,0.024
-0.017299997,0.024
-0.017279997,0.032
-0.017259997,0.032
-0.017239997,0.024
-0.017219997,0.024
-0.017199997,0.024
-0.017179997,0.032
-0.017159997,0.024
-0.017139997,0.024
-0.017119997,0.024
-0.017099997,0.024
-0.017079997,0.032
-0.017059997,0.024
-0.017039997,0.032
-0.017019997,0.024
-0.016999997,0.024
-0.016979997,0.032
-0.016959997,0.024
-0.016939997,0.032
-0.016919997,0.032
-0.016899997,0.024
-0.016879997,0.024
-0.016859997,0.024
-0.016839997,0.032
-0.016819997,0.024
-0.016799997,0.024
-0.016779997,0.024
-0.016759997,0.024
-0.016739997,0.024
-0.016719997,0.024
-0.016699997,0.024
-0.016679997,0.024
-0.016659997,0.024
-0.016639997,0.032
-0.016619997,0.024
-0.016599997,0.024
-0.016579997,0.024
-0.016559997,0.024
-0.016539997,0.024
-0.016519997,0.024
-0.016499997,0.024
-0.016479997,0.024
-0.016459997,0.032
-0.016439997,0.032
-0.016419997,0.024
-0.016399997,0.032
-0.016379997,0.024
-0.016359997,0.024
-0.016339997,0.024
-0.016319997,0.024
-0.016299997,0.024
-0.016279997,0.024
-0.016259997,0.024
-0.016239997,0.024
-0.016219997,0.024
-0.016199997,0.024
-0.016179997,0.024
-0.016159997,0.032
-0.016139997,0.032
-0.016119997,0.032
-0.016099997,0.024
-0.016079997,0.024
-0.016059997,0.024
-0.016039997,0.024
-0.016019997,0.024
-0.015999997,0.032
-0.015979997,0.024
-0.015959997,0.024
-0.015939997,0.024
-0.015919997,0.024
-0.015899997,0.024
-0.015879997,0.032
-0.015859997,0.032
-0.015839997,0.024
-0.015819997,0.024
-0.015799997,0.032
-0.015779997,0.024
-0.015759997,0.024
-0.015739997,0.024
-0.015719997,0.024
-0.015699997,0.024
-0.015679997,0.024
-0.015659997,0.024
-0.015639997,0.024
-0.015619997,0.024
-0.015599997,0.024
-0.015579997,0.032
-0.015559997,0.024
-0.015539997,0.016
-0.015519997,0.024
-0.015499997,0.024
-0.015479997,0.024
-0.015459997,0.024
-0.015439997,0.024
-0.015419997,0.024
-0.015399997,0.024
-0.015379997,0.024
-0.015359997,0.032
-0.015339997,0.024
-0.015319997,0.024
-0.015299997,0.024
-0.015279997,0.024
-0.015259997,0.024
-0.015239997,0.024
-0.015219997,0.024
-0.015199997,0.024
-0.015179997,0.024
-0.015159997,0.024
-0.015139997,0.024
-0.015119997,0.024
-0.015099997,0.024
-0.015079997,0.024
-0.015059997,0.024
-0.015039997,0.032
-0.015019997,0.024
-0.014999997,0.024
-0.014979997,0.024
-0.014959997,0.024
-0.014939997,0.024
-0.014919997,0.024
-0.014899997,0.024
-0.014879997,0.024
-0.014859997,0.024
-0.014839997,0.032
-0.014819997,0.024
-0.014799997,0.024
-0.014779997,0.032
-0.014759997,0.024
-0.014739997,0.024
-0.014719997,0.024
-0.014699997,0.024
-0.014679997,0.024
-0.014659997,0.024
-0.014639997,0.024
-0.014619997,0.032
-0.014599997,0.024
-0.014579997,0.024
-0.014559997,0.032
-0.014539997,0.024
-0.014519997,0.032
-0.014499997,0.024
-0.014479997,0.024
-0.014459997,0.024
-0.014439997,0.024
-0.014419997,0.024
-0.014399997,0.024
-0.014379997,0.024
-0.014359997,0.024
-0.014339997,0.024
-0.014319997,0.024
-0.014299997,0.032
-0.014279997,0.024
-0.014259997,0.024
-0.014239997,0.024
-0.014219997,0.024
-0.014199997,0.024
-0.014179997,0.032
-0.014159997,0.024
-0.014139997,0.024
-0.014119997,0.032
-0.014099997,0.024
-0.014079997,0.032
-0.014059997,0.024
-0.014039997,0.024
-0.014019997,0.024
-0.013999997,0.024
-0.013979997,0.024
-0.013959997,0.024
-0.013939997,0.024
-0.013919997,0.032
-0.013899997,0.032
-0.013879997,0.032
-0.013859997,0.024
-0.013839997,0.024
-0.013819997,0.032
-0.013799997,0.024
-0.013779997,0.032
-0.013759997,0.032
-0.013739997,0.032
-0.013719997,0.032
-0.013699997,0.024
-0.013679997,0.024
-0.013659997,0.024
-0.013639997,0.024
-0.013619997,0.024
-0.013599997,0.024
-0.013579997,0.024
-0.013559997,0.024
-0.013539997,0.024
-0.013519997,0.032
-0.013499997,0.024
-0.013479997,0.024
-0.013459997,0.024
-0.013439997,0.032
-0.013419997,0.024
-0.013399997,0.024
-0.013379997,0.024
-0.013359997,0.024
-0.013339997,0.024
-0.013319997,0.024
-0.013299997,0.024
-0.013279997,0.024
-0.013259997,0.032
-0.013239997,0.024
-0.013219997,0.024
-0.013199997,0.024
-0.013179997,0.024
-0.013159997,0.024
-0.013139997,0.024
-0.013119997,0.024
-0.013099997,0.024
-0.013079997,0.024
-0.013059997,0.024
-0.013039997,0.024
-0.013019997,0.024
-0.012999997,0.024
-0.012979997,0.024
-0.012959997,0.024
-0.012939997,0.024
-0.012919997,0.024
-0.012899997,0.024
-0.012879997,0.032
-0.012859997,0.032
-0.012839997,0.024
-0.012819997,0.024
-0.012799997,0.024
-0.012779997,0.024
-0.012759997,0.024
-0.012739997,0.024
-0.012719997,0.024
-0.012699997,0.024
-0.012679997,0.032
-0.012659997,0.024
-0.012639997,0.024
-0.012619997,0.024
-0.012599997,0.024
-0.012579997,0.032
-0.012559997,0.024
-0.012539997,0.024
-0.012519997,0.024
-0.012499997,0.024
-0.012479997,0.024
-0.012459997,0.032
-0.012439997,0.024
-0.012419997,0.024
-0.012399997,0.024
-0.012379997,0.024
-0.012359997,0.032
-0.012339997,0.024
-0.012319997,0.024
-0.012299997,0.024
-0.012279997,0.024
-0.012259997,0.024
-0.012239997,0.024
-0.012219997,0.024
-0.012199997,0.024
-0.012179997,0.024
-0.012159997,0.024
-0.012139997,0.032
-0.012119997,0.024
-0.012099997,0.024
-0.012079997,0.032
-0.012059997,0.024
-0.012039997,0.024
-0.012019997,0.024
-0.011999997,0.024
-0.011979997,0.032
-0.011959997,0.024
-0.011939997,0.024
-0.011919997,0.016
-0.011899997,0.024
-0.011879997,0.032
-0.011859997,0.024
-0.011839997,0.024
-0.011819997,0.024
-0.011799997,0.032
-0.011779997,0.024
-0.011759997,0.024
-0.011739997,0.024
-0.011719997,0.024
-0.011699997,0.032
-0.011679997,0.024
-0.011659997,0.024
-0.011639997,0.024
-0.011619997,0.032
-0.011599997,0.024
-0.011579997,0.032
-0.011559997,0.024
-0.011539997,0.024
-0.011519997,0.032
-0.011499997,0.024
-0.011479997,0.024
-0.011459997,0.024
-0.011439997,0.024
-0.011419997,0.024
-0.011399997,0.024
-0.011379997,0.032
-0.011359997,0.024
-0.011339997,0.024
-0.011319997,0.024
-0.011299997,0.024
-0.011279997,0.032
-0.011259997,0.024
-0.011239997,0.032
-0.011219997,0.024
-0.011199997,0.032
-0.011179997,0.024
-0.011159997,0.024
-0.011139997,0.024
-0.011119997,0.024
-0.011099997,0.024
-0.011079997,0.032
-0.011059997,0.024
-0.011039997,0.032
-0.011019997,0.024
-0.010999997,0.024
-0.010979997,0.032
-0.010959997,0.032
-0.010939997,0.032
-0.010919997,0.032
-0.010899997,0.024
-0.010879997,0.032
-0.010859997,0.024
-0.010839997,0.024
-0.010819997,0.024
-0.010799997,0.032
-0.010779997,0.024
-0.010759997,0.024
-0.010739997,0.024
-0.010719997,0.024
-0.010699997,0.024
-0.010679997,0.024
-0.010659997,0.024
-0.010639997,0.024
-0.010619997,0.024
-0.010599997,0.032
-0.010579997,0.024
-0.010559997,0.024
-0.010539997,0.024
-0.010519997,0.024
-0.010499997,0.032
-0.010479997,0.032
-0.010459997,0.024
-0.010439997,0.024
-0.010419997,0.024
-0.010399997,0.024
-0.010379997,0.024
-0.010359997,0.024
-0.010339997,0.024
-0.010319997,0.024
-0.010299997,0.024
-0.010279997,0.032
-0.010259997,0.032
-0.010239997,0.032
-0.010219997,0.024
-0.010199997,0.024
-0.010179997,0.032
-0.010159997,0.032
-0.010139997,0.024
-0.010119997,0.024
-0.010099997,0.024
-0.010079997,0.024
-0.010059997,0.032
-0.010039997,0.032
-0.010019997,0.032
-0.009999997,0.024
-0.009979997,0.032
-0.009959997,0.032
-0.009939997,0.024
-0.009919997,0.024
-0.009899997,0.024
-0.009879997,0.024
-0.009859997,0.032
-0.009839997,0.024
-0.009819997,0.024
-0.009799997,0.024
-0.009779997,0.024
-0.009759997,0.024
-0.009739997,0.024
-0.009719997,0.024
-0.009699997,0.024
-0.009679997,0.024
-0.009659997,0.032
-0.009639997,0.032
-0.009619997,0.032
-0.009599997,0.024
-0.009579997,0.024
-0.009559997,0.032
-0.009539997,0.032
-0.009519997,0.024
-0.009499997,0.024
-0.009479997,0.032
-0.009459997,0.032
-0.009439997,0.024
-0.009419997,0.032
-0.009399997,0.024
-0.009379997,0.024
-0.009359997,0.032
-0.009339997,0.024
-0.009319997,0.024
-0.009299997,0.024
-0.009279997,0.032
-0.009259997,0.024
-0.009239997,0.024
-0.009219997,0.024
-0.009199997,0.024
-0.009179997,0.032
-0.009159997,0.024
-0.009139997,0.024
-0.009119997,0.024
-0.009099997,0.024
-0.009079997,0.032
-0.009059997,0.024
-0.009039997,0.024
-0.009019997,0.024
-0.008999997,0.032
-0.008979997,0.024
-0.008959997,0.024
-0.008939997,0.024
-0.008919997,0.024
-0.008899997,0.032
-0.008879997,0.024
-0.008859997,0.024
-0.008839997,0.024
-0.008819997,0.024
-0.008799997,0.032
-0.008779997,0.024
-0.008759997,0.032
-0.008739997,0.032
-0.008719997,0.024
-0.008699997,0.024
-0.008679997,0.024
-0.008659997,0.024
-0.008639997,0.024
-0.008619997,0.024
-0.008599997,0.024
-0.008579997,0.024
-0.008559997,0.024
-0.008539997,0.024
-0.008519997,0.024
-0.008499997,0.024
-0.008479997,0.032
-0.008459997,0.024
-0.008439997,0.032
-0.008419997,0.024
-0.008399997,0.024
-0.008379997,0.024
-0.008359997,0.032
-0.008339997,0.024
-0.008319997,0.024
-0.008299997,0.024
-0.008279997,0.024
-0.008259997,0.024
-0.008239997,0.032
-0.008219997,0.032
-0.008199997,0.024
-0.008179997,0.024
-0.008159997,0.024
-0.008139997,0.024
-0.008119997,0.024
-0.008099997,0.032
-0.008079997,0.024
-0.008059997,0.024
-0.008039997,0.024
-0.008019997,0.032
-0.007999997,0.024
-0.007979997,0.024
-0.007959997,0.024
-0.007939997,0.024
-0.007919997,0.032
-0.007899997,0.032
-0.007879997,0.024
-0.007859997,0.024
-0.007839997,0.024
-0.007819997,0.024
-0.007799997,0.032
-0.007779997,0.016
-0.007759997,0.024
-0.007739997,0.024
-0.007719997,0.032
-0.007699997,0.024
-0.007679997,0.024
-0.007659997,0.024
-0.007639997,0.032
-0.007619997,0.024
-0.007599997,0.024
-0.007579997,0.024
-0.007559997,0.024
-0.007539997,0.032
-0.007519997,0.024
-0.007499997,0.024
-0.007479997,0.024
-0.007459997,0.024
-0.007439997,0.024
-0.007419997,0.024
-0.007399997,0.024
-0.007379997,0.024
-0.007359997,0.024
-0.007339997,0.032
-0.007319997,0.024
-0.007299997,0.024
-0.007279997,0.032
-0.007259997,0.024
-0.007239997,0.024
-0.007219997,0.024
-0.007199997,0.024
-0.007179997,0.024
-0.007159997,0.024
-0.007139997,0.032
-0.007119997,0.024
-0.007099997,0.032
-0.007079997,0.024
-0.007059997,0.032
-0.007039997,0.024
-0.007019997,0.024
-0.006999997,0.024
-0.006979997,0.032
-0.006959997,0.032
-0.006939997,0.024
-0.006919997,0.024
-0.006899997,0.024
-0.006879997,0.032
-0.006859997,0.024
-0.006839997,0.024
-0.006819997,0.032
-0.006799997,0.024
-0.006779997,0.032
-0.006759997,0.024
-0.006739997,0.024
-0.006719997,0.024
-0.006699997,0.024
