-0.007687999,0.032
-0.007683999,0.032
-0.007679999,0.024
-0.007675999,0.024
-0.007671999,0.024
-0.007667999,0.032
-0.007663999,0.024
-0.007659999,0.024
-0.007655999,0.024
-0.007651999,0.024
-0.007647999,0.032
-0.007643999,0.024
-0.007639999,0.024
-0.007635999,0.024
-0.007631999,0.024
-0.007627999,0.024
-0.007623999,0.024
-0.007619999,0.032
-0.007615999,0.032
-0.007611999,0.032
-0.007607999,0.024
-0.007603999,0.032
-0.007599999,0.032
-0.007595999,0.032
-0.007591999,0.032
-0.007587999,0.032
-0.007583999,0.032
-0.007579999,0.024
-0.007575999,0.024
-0.007571999,0.024
-0.007567999,0.032
-0.007563999,0.032
-0.007559999,0.024
-0.007555999,0.024
-0.007551999,0.024
-0.007547999,0.024
-0.007543999,0.024
-0.007539999,0.032
-0.007535999,0.024
-0.007531999,0.024
-0.007527999,0.024
-0.007523999,0.024
-0.007519999,0.024
-0.007515999,0.024
-0.007511999,0.024
-0.007507999,0.024
-0.007503999,0.024
-0.007499999,0.024
-0.007495999,0.024
-0.007491999,0.024
-0.007487999,0.024
-0.007483999,0.024
-0.007479999,0.024
-0.007475999,0.024
-0.007471999,0.024
-0.007467999,0.024
-0.007463999,0.024
-0.007459999,0.024
-0.007455999,0.024
-0.007451999,0.024
-0.007447999,0.024
-0.007443999,0.024
-0.007439999,0.024
-0.007435999,0.024
-0.007431999,0.024
-0.007427999,0.024
-0.007423999,0.024
-0.007419999,0.024
-0.007415999,0.024
-0.007411999,0.032
-0.007407999,0.032
-0.007403999,0.024
-0.007399999,0.032
-0.007395999,0.024
-0.007391999,0.024
-0.007387999,0.032
-0.007383999,0.024
-0.007379999,0.024
-0.007375999,0.024
-0.007371999,0.024
-0.007367999,0.024
-0.007363999,0.024
-0.007359999,0.024
-0.007355999,0.024
-0.007351999,0.024
-0.007347999,0.024
-0.007343999,0.024
-0.007339999,0.024
-0.007335999,0.024
-0.007331999,0.024
-0.007327999,0.024
-0.007323999,0.024
-0.007319999,0.024
-0.007315999,0.024
-0.007311999,0.024
-0.007307999,0.024
-0.007303999,0.024
-0.007299999,0.024
-0.007295999,0.024
-0.007291999,0.024
-0.007287999,0.024
-0.007283999,0.024
-0.007279999,0.024
-0.007275999,0.024
-0.007271999,0.024
-0.007267999,0.024
-0.007263999,0.024
-0.007259999,0.024
-0.007255999,0.024
-0.007251999,0.024
-0.007247999,0.024
-0.007243999,0.024
-0.007239999,0.024
-0.007235999,0.024
-0.007231999,0.024
-0.007227999,0.032
-0.007223999,0.032
-0.007219999,0.024
-0.007215999,0.024
-0.007211999,0.024
-0.007207999,0.024
-0.007203999,0.024
-0.007199999,0.032
-0.007195999,0.024
-0.007191999,0.032
-0.007187999,0.032
-0.007183999,0.024
-0.007179999,0.024
-0.007175999,0.024
-0.007171999,0.032
-0.007167999,0.032
-0.007163999,0.032
-0.007159999,0.024
-0.007155999,0.024
-0.007151999,0.024
-0.007147999,0.024
-0.007143999,0.032
-0.007139999,0.024
-0.007135999,0.024
-0.007131999,0.032
-0.007127999,0.024
-0.007123999,0.024
-0.007119999,0.024
-0.007115999,0.032
-0.007111999,0.024
-0.007107999,0.024
-0.007103999,0.024
-0.007099999,0.024
-0.007095999,0.024
-0.007091999,0.024
-0.007087999,0.024
-0.007083999,0.024
-0.007079999,0.024
-0.007075999,0.024
-0.007071999,0.024
-0.007067999,0.024
-0.007063999,0.024
-0.007059999,0.024
-0.007055999,0.024
-0.007051999,0.024
-0.007047999,0.024
-0.007043999,0.024
-0.007039999,0.024
-0.007035999,0.024
-0.007031999,0.024
-0.007027999,0.024
-0.007023999,0.024
-0.007019999,0.024
-0.007015999,0.024
-0.007011999,0.024
-0.007007999,0.024
-0.007003999,0.032
-0.006999999,0.032
-0.006995999,0.032
-0.006991999,0.024
-0.006987999,0.024
-0.006983999,0.032
-0.006979999,0.024
-0.006975999,0.032
-0.006971999,0.024
-0.006967999,0.024
-0.006963999,0.024
-0.006959999,0.024
-0.006955999,0.032
-0.006951999,0.024
-0.006947999,0.024
-0.006943999,0.024
-0.006939999,0.024
-0.006935999,0.024
-0.006931999,0.024
-0.006927999,0.024
-0.006923999,0.024
-0.006919999,0.024
-0.006915999,0.024
-0.006911999,0.024
-0.006907999,0.016
-0.006903999,0.024
-0.006899999,0.024
-0.006895999,0.024
-0.006891999,0.024
-0.006887999,0.024
-0.006883999,0.024
-0.006879999,0.032
-0.006875999,0.024
-0.006871999,0.024
-0.006867999,0.024
-0.006863999,0.024
-0.006859999,0.024
-0.006855999,0.024
-0.006851999,0.024
-0.006847999,0.024
-0.006843999,0.024
-0.006839999,0.032
-0.006835999,0.024
-0.006831999,0.024
-0.006827999,0.024
-0.006823999,0.024
-0.006819999,0.024
-0.006815999,0.024
-0.006811999,0.024
-0.006807999,0.024
-0.006803999,0.024
-0.006799999,0.024
-0.006795999,0.024
-0.006791999,0.024
-0.006787999,0.024
-0.006783999,0.024
-0.006779999,0.024
-0.006775999,0.024
-0.006771999,0.024
-0.006767999,0.032
-0.006763999,0.024
-0.006759999,0.024
-0.006755999,0.024
-0.006751999,0.024
-0.006747999,0.024
-0.006743999,0.024
-0.006739999,0.024
-0.006735999,0.024
-0.006731999,0.024
-0.006727999,0.024
-0.006723999,0.024
-0.006719999,0.024
-0.006715999,0.024
-0.006711999,0.024
-0.006707999,0.024
-0.006703999,0.024
-0.006699999,0.024
-0.006695999,0.024
-0.006691999,0.024
-0.006687999,0.024
-0.006683999,0.024
-0.006679999,0.024
-0.006675999,0.024
-0.006671999,0.032
-0.006667999,0.024
-0.006663999,0.024
-0.006659999,0.032
-0.006655999,0.024
-0.006651999,0.024
-0.006647999,0.024
-0.006643999,0.024
-0.006639999,0.024
-0.006635999,0.024
-0.006631999,0.024
-0.006627999,0.024
-0.006623999,0.024
-0.006619999,0.024
-0.006615999,0.016
-0.006611999,0.024
-0.006607999,0.024
-0.006603999,0.024
-0.006599999,0.024
-0.006595999,0.024
-0.006591999,0.024
-0.006587999,0.024
-0.006583999,0.024
-0.006579999,0.024
-0.006575999,0.024
-0.006571999,0.024
-0.006567999,0.024
-0.006563999,0.024
-0.006559999,0.032
-0.006555999,0.024
-0.006551999,0.024
-0.006547999,0.024
-0.006543999,0.024
-0.006539999,0.024
-0.006535999,0.024
-0.006531999,0.024
-0.006527999,0.024
-0.006523999,0.024
-0.006519999,0.032
-0.006515999,0.024
-0.006511999,0.024
-0.006507999,0.024
-0.006503999,0.024
-0.006499999,0.024
-0.006495999,0.024
-0.006491999,0.024
-0.006487999,0.024
-0.006483999,0.024
-0.006479999,0.024
-0.006475999,0.032
-0.006471999,0.032
-0.006467999,0.032
-0.006463999,0.024
-0.006459999,0.024
-0.006455999,0.024
-0.006451999,0.024
-0.006447999,0.024
-0.006443999,0.024
-0.006439999,0.024
-0.006435999,0.024
-0.006431999,0.032
-0.006427999,0.024
-0.006423999,0.024
-0.006419999,0.024
-0.006415999,0.024
-0.006411999,0.024
-0.006407999,0.024
-0.006403999,0.032
-0.006399999,0.024
-0.006395999,0.024
-0.006391999,0.024
-0.006387999,0.024
-0.006383999,0.024
-0.006379999,0.032
-0.006375999,0.024
-0.006371999,0.024
-0.006367999,0.024
-0.006363999,0.024
-0.006359999,0.024
-0.006355999,0.032
-0.006351999,0.024
-0.006347999,0.032
-0.006343999,0.024
-0.006339999,0.024
-0.006335999,0.024
-0.006331999,0.024
-0.006327999,0.024
-0.006323999,0.024
-0.006319999,0.024
-0.006315999,0.024
-0.006311999,0.024
-0.006307999,0.024
-0.006303999,0.024
-0.006299999,0.024
-0.006295999,0.032
-0.006291999,0.024
-0.006287999,0.024
-0.006283999,0.024
-0.006279999,0.024
-0.006275999,0.024
-0.006271999,0.016
-0.006267999,0.016
-0.006263999,0.024
-0.006259999,0.024
-0.006255999,0.024
-0.006251999,0.032
-0.006247999,0.032
-0.006243999,0.024
-0.006239999,0.024
-0.006235999,0.024
-0.006231999,0.024
-0.006227999,0.024
-0.006223999,0.032
-0.006219999,0.024
-0.006215999,0.024
-0.006211999,0.032
-0.006207999,0.024
-0.006203999,0.024
-0.006199999,0.024
-0.006195999,0.032
-0.006191999,0.032
-0.006187999,0.032
-0.006183999,0.032
-0.006179999,0.024
-0.006175999,0.024
-0.006171999,0.024
-0.006167999,0.024
-0.006163999,0.032
-0.006159999,0.032
-0.006155999,0.032
-0.006151999,0.032
-0.006147999,0.032
-0.006143999,0.032
-0.006139999,0.024
-0.006135999,0.024
-0.006131999,0.032
-0.006127999,0.024
-0.006123999,0.024
-0.006119999,0.024
-0.006115999,0.024
-0.006111999,0.024
-0.006107999,0.016
-0.006103999,0.024
-0.006099999,0.024
-0.006095999,0.024
-0.006091999,0.016
-0.006087999,0.024
-0.006083999,0.024
-0.006079999,0.024
-0.006075999,0.024
-0.006071999,0.024
-0.006067999,0.024
-0.006063999,0.024
-0.006059999,0.024
-0.006055999,0.024
-0.006051999,0.024
-0.006047999,0.024
-0.006043999,0.024
-0.006039999,0.024
-0.006035999,0.024
-0.006031999,0.024
-0.006027999,0.024
-0.006023999,0.032
-0.006019999,0.032
-0.006015999,0.024
-0.006011999,0.032
-0.006007999,0.024
-0.006003999,0.024
-0.005999999,0.024
-0.005995999,0.024
-0.005991999,0.024
-0.005987999,0.024
-0.005983999,0.024
-0.005979999,0.024
-0.005975999,0.024
-0.005971999,0.024
-0.005967999,0.024
-0.005963999,0.032
-0.005959999,0.032
-0.005955999,0.032
-0.005951999,0.032
-0.005947999,0.032
-0.005943999,0.024
-0.005939999,0.024
-0.005935999,0.024
-0.005931999,0.032
-0.005927999,0.024
-0.005923999,0.032
-0.005919999,0.032
-0.005915999,0.024
-0.005911999,0.024
-0.005907999,0.032
-0.005903999,0.024
-0.005899999,0.024
-0.005895999,0.024
-0.005891999,0.024
-0.005887999,0.024
-0.005883999,0.032
-0.005879999,0.024
-0.005875999,0.024
-0.005871999,0.032
-0.005867999,0.032
-0.005863999,0.032
-0.005859999,0.024
-0.005855999,0.024
-0.005851999,0.024
-0.005847999,0.032
-0.005843999,0.024
-0.005839999,0.032
-0.005835999,0.024
-0.005831999,0.024
-0.005827999,0.024
-0.005823999,0.024
-0.005819999,0.024
-0.005815999,0.024
-0.005811999,0.024
-0.005807999,0.024
-0.005803999,0.032
-0.005799999,0.032
-0.005795999,0.032
-0.005791999,0.032
-0.005787999,0.032
-0.005783999,0.024
-0.005779999,0.024
-0.005775999,0.024
-0.005771999,0.024
-0.005767999,0.032
-0.005763999,0.024
-0.005759999,0.032
-0.005755999,0.032
-0.005751999,0.024
-0.005747999,0.024
-0.005743999,0.024
-0.005739999,0.032
-0.005735999,0.024
-0.005731999,0.024
-0.005727999,0.024
-0.005723999,0.024
-0.005719999,0.024
-0.005715999,0.024
-0.005711999,0.024
-0.005707999,0.024
-0.005703999,0.024
-0.005699999,0.024
-0.005695999,0.024
-0.005691999,0.024
-0.005687999,0.024
-0.005683999,0.024
-0.005679999,0.032
-0.005675999,0.024
-0.005671999,0.032
-0.005667999,0.024
-0.005663999,0.024
-0.005659999,0.024
-0.005655999,0.024
-0.005651999,0.024
-0.005647999,0.024
-0.005643999,0.024
-0.005639999,0.024
-0.005635999,0.024
-0.005631999,0.032
-0.005627999,0.024
-0.005623999,0.024
-0.005619999,0.032
-0.005615999,0.032
-0.005611999,0.024
-0.005607999,0.024
-0.005603999,0.024
-0.005599999,0.024
-0.005595999,0.032
-0.005591999,0.024
-0.005587999,0.024
-0.005583999,0.024
-0.005579999,0.032
-0.005575999,0.024
-0.005571999,0.032
-0.005567999,0.024
-0.005563999,0.032
-0.005559999,0.024
-0.005555999,0.024
-0.005551999,0.024
-0.005547999,0.032
-0.005543999,0.024
-0.005539999,0.032
-0.005535999,0.032
-0.005531999,0.024
-0.005527999,0.024
-0.005523999,0.024
-0.005519999,0.024
-0.005515999,0.024
-0.005511999,0.024
-0.005507999,0.024
-0.005503999,0.024
-0.005499999,0.016
-0.005495999,0.024
-0.005491999,0.024
-0.005487999,0.024
-0.005483999,0.024
-0.005479999,0.024
-0.005475999,0.024
-0.005471999,0.024
-0.005467999,0.024
-0.005463999,0.024
-0.005459999,0.024
-0.005455999,0.024
-0.005451999,0.024
-0.005447999,0.032
-0.005443999,0.032
-0.005439999,0.032
-0.005435999,0.024
-0.005431999,0.024
-0.005427999,0.024
-0.005423999,0.024
-0.005419999,0.024
-0.005415999,0.024
-0.005411999,0.024
-0.005407999,0.024
-0.005403999,0.024
-0.005399999,0.024
-0.005395999,0.024
-0.005391999,0.024
-0.005387999,0.024
-0.005383999,0.024
-0.005379999,0.024
-0.005375999,0.032
-0.005371999,0.024
-0.005367999,0.032
-0.005363999,0.032
-0.005359999,0.024
-0.005355999,0.024
-0.005351999,0.024
-0.005347999,0.024
-0.005343999,0.024
-0.005339999,0.024
-0.005335999,0.024
-0.005331999,0.024
-0.005327999,0.016
-0.005323999,0.024
-0.005319999,0.024
-0.005315999,0.016
-0.005311999,0.024
-0.005307999,0.024
-0.005303999,0.024
-0.005299999,0.032
-0.005295999,0.024
-0.005291999,0.024
-0.005287999,0.032
-0.005283999,0.032
-0.005279999,0.024
-0.005275999,0.024
-0.005271999,0.024
-0.005267999,0.032
-0.005263999,0.024
-0.005259999,0.024
-0.005255999,0.024
-0.005251999,0.024
-0.005247999,0.024
-0.005243999,0.024
-0.005239999,0.024
-0.005235999,0.024
-0.005231999,0.024
-0.005227999,0.024
-0.005223999,0.024
-0.005219999,0.024
-0.005215999,0.032
-0.005211999,0.024
-0.005207999,0.032
-0.005203999,0.024
-0.005199999,0.024
-0.005195999,0.024
-0.005191999,0.024
-0.005187999,0.024
-0.005183999,0.024
-0.005179999,0.024
-0.005175999,0.024
-0.005171999,0.024
-0.005167999,0.024
-0.005163999,0.024
-0.005159999,0.024
-0.005155999,0.024
-0.005151999,0.024
-0.005147999,0.024
-0.005143999,0.024
-0.005139999,0.024
-0.005135999,0.024
-0.005131999,0.024
-0.005127999,0.024
-0.005123999,0.032
-0.005119999,0.024
-0.005115999,0.024
-0.005111999,0.024
-0.005107999,0.032
-0.005103999,0.024
-0.005099999,0.024
-0.005095999,0.024
-0.005091999,0.024
-0.005087999,0.024
-0.005083999,0.024
-0.005079999,0.016
-0.005075999,0.024
-0.005071999,0.032
-0.005067999,0.032
-0.005063999,0.024
-0.005059999,0.032
-0.005055999,0.024
-0.005051999,0.024
-0.005047999,0.024
-0.005043999,0.024
-0.005039999,0.024
-0.005035999,0.024
-0.005031999,0.024
-0.005027999,0.024
-0.005023999,0.024
-0.005019999,0.024
-0.005015999,0.024
-0.005011999,0.024
-0.005007999,0.024
-0.005003999,0.024
-0.004999999,0.024
-0.004995999,0.024
-0.004991999,0.024
-0.004987999,0.024
-0.004983999,0.024
-0.004979999,0.024
-0.004975999,0.024
-0.004971999,0.024
-0.004967999,0.024
-0.004963999,0.024
-0.004959999,0.024
-0.004955999,0.024
-0.004951999,0.024
-0.004947999,0.024
-0.004943999,0.024
-0.004939999,0.024
-0.004935999,0.024
-0.004931999,0.024
-0.004927999,0.024
-0.004923999,0.032
-0.004919999,0.032
-0.004915999,0.032
-0.004911999,0.032
-0.004907999,0.032
-0.004903999,0.032
-0.004899999,0.032
-0.004895999,0.032
-0.004891999,0.024
-0.004887999,0.032
-0.004883999,0.032
-0.004879999,0.024
-0.004875999,0.024
-0.004871999,0.024
-0.004867999,0.024
-0.004863999,0.024
-0.004859999,0.032
-0.004855999,0.032
-0.004851999,0.032
-0.004847999,0.024
-0.004843999,0.032
-0.004839999,0.024
-0.004835999,0.024
-0.004831999,0.024
-0.004827999,0.024
-0.004823999,0.024
-0.004819999,0.024
-0.004815999,0.024
-0.004811999,0.024
-0.004807999,0.024
-0.004803999,0.032
-0.004799999,0.032
-0.004795999,0.024
-0.004791999,0.024
-0.004787999,0.024
-0.004783999,0.024
-0.004779999,0.024
-0.004775999,0.024
-0.004771999,0.024
-0.004767999,0.024
-0.004763999,0.024
-0.004759999,0.024
-0.004755999,0.024
-0.004751999,0.024
-0.004747999,0.024
-0.004743999,0.032
-0.004739999,0.024
-0.004735999,0.024
-0.004731999,0.016
-0.004727999,0.024
-0.004723999,0.016
-0.004719999,0.024
-0.004715999,0.024
-0.004711999,0.024
-0.004707999,0.024
-0.004703999,0.024
-0.004699999,0.024
-0.004695999,0.024
-0.004691999,0.024
-0.004687999,0.024
-0.004683999,0.024
-0.004679999,0.024
-0.004675999,0.024
-0.004671999,0.016
-0.004667999,0.016
-0.004663999,0.024
-0.004659999,0.024
-0.004655999,0.024
-0.004651999,0.024
-0.004647999,0.024
-0.004643999,0.024
-0.004639999,0.024
-0.004635999,0.024
-0.004631999,0.024
-0.004627999,0.024
-0.004623999,0.024
-0.004619999,0.032
-0.004615999,0.024
-0.004611999,0.024
-0.004607999,0.024
-0.004603999,0.024
-0.004599999,0.024
-0.004595999,0.024
-0.004591999,0.024
-0.004587999,0.024
-0.004583999,0.024
-0.004579999,0.024
-0.004575999,0.024
-0.004571999,0.024
-0.004567999,0.024
-0.004563999,0.024
-0.004559999,0.024
-0.004555999,0.032
-0.004551999,0.024
-0.004547999,0.024
-0.004543999,0.024
-0.004539999,0.024
-0.004535999,0.024
-0.004531999,0.024
-0.004527999,0.024
-0.004523999,0.024
-0.004519999,0.024
-0.004515999,0.024
-0.004511999,0.024
-0.004507999,0.024
-0.004503999,0.024
-0.004499999,0.024
-0.004495999,0.024
-0.004491999,0.032
-0.004487999,0.032
-0.004483999,0.024
-0.004479999,0.032
-0.004475999,0.024
-0.004471999,0.024
-0.004467999,0.024
-0.004463999,0.024
-0.004459999,0.024
-0.004455999,0.024
-0.004451999,0.024
-0.004447999,0.024
-0.004443999,0.024
-0.004439999,0.024
-0.004435999,0.024
-0.004431999,0.024
-0.004427999,0.024
-0.004423999,0.032
-0.004419999,0.024
-0.004415999,0.024
-0.004411999,0.024
-0.004407999,0.024
-0.004403999,0.024
-0.004399999,0.024
-0.004395999,0.024
-0.004391999,0.024
-0.004387999,0.024
-0.004383999,0.024
-0.004379999,0.024
-0.004375999,0.024
-0.004371999,0.032
-0.004367999,0.032
-0.004363999,0.024
-0.004359999,0.032
-0.004355999,0.024
-0.004351999,0.024
-0.004347999,0.024
-0.004343999,0.024
-0.004339999,0.024
-0.004335999,0.032
-0.004331999,0.024
-0.004327999,0.024
-0.004323999,0.024
-0.004319999,0.024
-0.004315999,0.024
-0.004311999,0.032
-0.004307999,0.032
-0.004303999,0.032
-0.004299999,0.032
-0.004295999,0.032
-0.004291999,0.032
-0.004287999,0.032
-0.004283999,0.032
-0.004279999,0.032
-0.004275999,0.024
-0.004271999,0.024
-0.004267999,0.024
-0.004263999,0.024
-0.004259999,0.024
-0.004255999,0.024
-0.004251999,0.024
-0.004247999,0.024
-0.004243999,0.024
-0.004239999,0.024
-0.004235999,0.024
-0.004231999,0.032
-0.004227999,0.032
-0.004223999,0.032
-0.004219999,0.024
-0.004215999,0.032
-0.004211999,0.032
-0.004207999,0.032
-0.004203999,0.032
-0.004199999,0.024
-0.004195999,0.024
-0.004191999,0.032
-0.004187999,0.024
-0.004183999,0.024
-0.004179999,0.024
-0.004175999,0.024
-0.004171999,0.024
-0.004167999,0.024
-0.004163999,0.024
-0.004159999,0.032
-0.004155999,0.024
-0.004151999,0.032
-0.004147999,0.024
-0.004143999,0.024
-0.004139999,0.024
-0.004135999,0.024
-0.004131999,0.024
-0.004127999,0.024
-0.004123999,0.024
-0.004119999,0.024
-0.004115999,0.024
-0.004111999,0.032
-0.004107999,0.024
-0.004103999,0.024
-0.004099999,0.024
-0.004095999,0.024
-0.004091999,0.024
-0.004087999,0.024
-0.004083999,0.024
-0.004079999,0.024
-0.004075999,0.032
-0.004071999,0.032
-0.004067999,0.024
-0.004063999,0.032
-0.004059999,0.032
-0.004055999,0.024
-0.004051999,0.032
-0.004047999,0.024
-0.004043999,0.024
-0.004039999,0.024
-0.004035999,0.024
-0.004031999,0.024
-0.004027999,0.024
-0.004023999,0.024
-0.004019999,0.024
-0.004015999,0.024
-0.004011999,0.024
-0.004007999,0.024
-0.004003999,0.024
-0.003999999,0.024
-0.003995999,0.024
-0.003991999,0.024
-0.003987999,0.024
-0.003983999,0.024
-0.003979999,0.024
-0.003975999,0.024
-0.003971999,0.024
-0.003967999,0.024
-0.003963999,0.024
-0.003959999,0.024
-0.003955999,0.024
-0.003951999,0.024
-0.003947999,0.024
-0.003943999,0.024
-0.003939999,0.024
-0.003935999,0.024
-0.003931999,0.024
-0.003927999,0.024
-0.003923999,0.024
-0.003919999,0.024
-0.003915999,0.024
-0.003911999,0.024
-0.003907999,0.024
-0.003903999,0.024
-0.003899999,0.032
-0.003895999,0.024
-0.003891999,0.024
-0.003887999,0.024
-0.003883999,0.032
-0.003879999,0.024
-0.003875999,0.024
-0.003871999,0.024
-0.003867999,0.024
-0.003863999,0.032
-0.003859999,0.024
-0.003855999,0.024
-0.003851999,0.024
-0.003847999,0.024
-0.003843999,0.024
-0.003839999,0.024
-0.003835999,0.024
-0.003831999,0.032
-0.003827999,0.032
-0.003823999,0.024
-0.003819999,0.024
-0.003815999,0.024
-0.003811999,0.024
-0.003807999,0.024
-0.003803999,0.024
-0.003799999,0.024
-0.003795999,0.024
-0.003791999,0.024
-0.003787999,0.024
-0.003783999,0.032
-0.003779999,0.024
-0.003775999,0.024
-0.003771999,0.024
-0.003767999,0.024
-0.003763999,0.024
-0.003759999,0.024
-0.003755999,0.024
-0.003751999,0.024
-0.003747999,0.032
-0.003743999,0.024
-0.003739999,0.024
-0.003735999,0.024
-0.003731999,0.024
-0.003727999,0.024
-0.003723999,0.024
-0.003719999,0.024
-0.003715999,0.024
-0.003711999,0.024
-0.003707999,0.024
-0.003703999,0.024
-0.003699999,0.024
-0.003695999,0.024
-0.003691999,0.024
-0.003687999,0.024
-0.003683999,0.024
-0.003679999,0.024
-0.003675999,0.024
-0.003671999,0.024
-0.003667999,0.024
-0.003663999,0.024
-0.003659999,0.024
-0.003655999,0.024
-0.003651999,0.032
-0.003647999,0.024
-0.003643999,0.024
-0.003639999,0.024
-0.003635999,0.024
-0.003631999,0.024
-0.003627999,0.024
-0.003623999,0.024
-0.003619999,0.024
-0.003615999,0.016
-0.003611999,0.024
-0.003607999,0.024
-0.003603999,0.024
-0.003599999,0.032
-0.003595999,0.032
-0.003591999,0.024
-0.003587999,0.032
-0.003583999,0.024
-0.003579999,0.024
-0.003575999,0.024
-0.003571999,0.032
-0.003567999,0.032
-0.003563999,0.032
-0.003559999,0.024
-0.003555999,0.032
-0.003551999,0.032
-0.003547999,0.024
-0.003543999,0.032
-0.003539999,0.024
-0.003535999,0.024
-0.003531999,0.024
-0.003527999,0.024
-0.003523999,0.024
-0.003519999,0.024
-0.003515999,0.024
-0.003511999,0.024
-0.003507999,0.024
-0.003503999,0.032
-0.003499999,0.024
-0.003495999,0.024
-0.003491999,0.024
-0.003487999,0.032
-0.003483999,0.024
-0.003479999,0.024
-0.003475999,0.024
-0.003471999,0.024
-0.003467999,0.024
-0.003463999,0.024
-0.003459999,0.024
-0.003455999,0.024
-0.003451999,0.024
-0.003447999,0.024
-0.003443999,0.024
-0.003439999,0.024
-0.003435999,0.024
-0.003431999,0.024
-0.003427999,0.024
-0.003423999,0.024
-0.003419999,0.016
-0.003415999,0.024
-0.003411999,0.024
-0.003407999,0.024
-0.003403999,0.024
-0.003399999,0.024
-0.003395999,0.024
-0.003391999,0.024
-0.003387999,0.024
-0.003383999,0.024
-0.003379999,0.016
-0.003375999,0.024
-0.003371999,0.024
-0.003367999,0.024
-0.003363999,0.024
-0.003359999,0.024
-0.003355999,0.032
-0.003351999,0.024
-0.003347999,0.024
-0.003343999,0.024
-0.003339999,0.024
-0.003335999,0.024
-0.003331999,0.024
-0.003327999,0.024
-0.003323999,0.024
-0.003319999,0.024
-0.003315999,0.024
-0.003311999,0.024
-0.003307999,0.032
-0.003303999,0.024
-0.003299999,0.024
-0.003295999,0.024
-0.003291999,0.024
-0.003287999,0.024
-0.003283999,0.024
-0.003279999,0.024
-0.003275999,0.032
-0.003271999,0.032
-0.003267999,0.032
-0.003263999,0.032
-0.003259999,0.032
-0.003255999,0.024
-0.003251999,0.032
-0.003247999,0.032
-0.003243999,0.024
-0.003239999,0.024
-0.003235999,0.024
-0.003231999,0.024
-0.003227999,0.024
-0.003223999,0.024
-0.003219999,0.024
-0.003215999,0.024
-0.003211999,0.024
-0.003207999,0.024
-0.003203999,0.024
-0.003199999,0.024
-0.003195999,0.024
-0.003191999,0.024
-0.003187999,0.024
-0.003183999,0.024
-0.003179999,0.032
-0.003175999,0.024
-0.003171999,0.024
-0.003167999,0.024
-0.003163999,0.024
-0.003159999,0.032
-0.003155999,0.024
-0.003151999,0.024
-0.003147999,0.032
-0.003143999,0.024
-0.003139999,0.024
-0.003135999,0.024
-0.003131999,0.024
-0.003127999,0.024
-0.003123999,0.024
-0.003119999,0.024
-0.003115999,0.024
-0.003111999,0.032
-0.003107999,0.024
-0.003103999,0.024
-0.003099999,0.024
-0.003095999,0.032
-0.003091999,0.032
-0.003087999,0.032
-0.003083999,0.024
-0.003079999,0.024
-0.003075999,0.024
-0.003071999,0.024
-0.003067999,0.024
-0.003063999,0.024
-0.003059999,0.024
-0.003055999,0.024
-0.003051999,0.024
-0.003047999,0.024
-0.003043999,0.024
-0.003039999,0.024
-0.003035999,0.024
-0.003031999,0.024
-0.003027999,0.032
-0.003023999,0.024
-0.003019999,0.032
-0.003015999,0.032
-0.003011999,0.024
-0.003007999,0.024
-0.003003999,0.024
-0.002999999,0.024
-0.002995999,0.024
-0.002991999,0.024
-0.002987999,0.024
-0.002983999,0.024
-0.002979999,0.024
-0.002975999,0.024
-0.002971999,0.032
-0.002967999,0.024
-0.002963999,0.024
-0.002959999,0.024
-0.002955999,0.032
-0.002951999,0.024
-0.002947999,0.024
-0.002943999,0.024
-0.002939999,0.024
-0.002935999,0.024
-0.002931999,0.024
-0.002927999,0.024
-0.002923999,0.024
-0.002919999,0.024
-0.002915999,0.032
-0.002911999,0.032
-0.002907999,0.032
-0.002903999,0.032
-0.002899999,0.032
-0.002895999,0.032
-0.002891999,0.032
-0.002887999,0.032
-0.002883999,0.032
-0.002879999,0.032
-0.002875999,0.024
-0.002871999,0.032
-0.002867999,0.024
-0.002863999,0.024
-0.002859999,0.024
-0.002855999,0.032
-0.002851999,0.032
-0.002847999,0.032
-0.002843999,0.032
-0.002839999,0.032
-0.002835999,0.024
-0.002831999,0.024
-0.002827999,0.024
-0.002823999,0.024
-0.002819999,0.024
-0.002815999,0.024
-0.002811999,0.024
-0.002807999,0.024
-0.002803999,0.024
-0.002799999,0.024
-0.002795999,0.016
-0.002791999,0.024
-0.002787999,0.024
-0.002783999,0.024
-0.002779999,0.024
-0.002775999,0.024
-0.002771999,0.024
-0.002767999,0.024
-0.002763999,0.024
-0.002759999,0.024
-0.002755999,0.024
-0.002751999,0.024
-0.002747999,0.024
-0.002743999,0.024
-0.002739999,0.024
-0.002735999,0.024
-0.002731999,0.024
-0.002727999,0.024
-0.002723999,0.024
-0.002719999,0.024
-0.002715999,0.024
-0.002711999,0.024
-0.002707999,0.024
-0.002703999,0.024
-0.002699999,0.024
-0.002695999,0.024
-0.002691999,0.024
-0.002687999,0.024
-0.002683999,0.024
-0.002679999,0.024
-0.002675999,0.024
-0.002671999,0.024
-0.002667999,0.024
-0.002663999,0.024
-0.002659999,0.024
-0.002655999,0.024
-0.002651999,0.032
-0.002647999,0.024
-0.002643999,0.024
-0.002639999,0.024
-0.002635999,0.024
-0.002631999,0.024
-0.002627999,0.024
-0.002623999,0.032
-0.002619999,0.024
-0.002615999,0.024
-0.002611999,0.024
-0.002607999,0.032
-0.002603999,0.032
