-0.000811999,0.024
-0.000803999,0.024
-0.000795999,0.024
-0.000787999,0.024
-0.000779999,0.032
-0.000771999,0.024
-0.000763999,0.024
-0.000755999,0.024
-0.000747999,0.032
-0.000739999,0.024
-0.000731999,0.024
-0.000723999,0.024
-0.000715999,0.024
-0.000707999,0.024
-0.000699999,0.024
-0.000691999,0.024
-0.000683999,0.024
-0.000675999,0.024
-0.000667999,0.024
-0.000659999,0.024
-0.000651999,0.024
-0.000643999,0.024
-0.000635999,0.024
-0.000627999,0.024
-0.000619999,0.024
-0.000611999,0.024
-0.000603999,0.024
-0.000595999,0.024
-0.000587999,0.024
-0.000579999,0.024
-0.000571999,0.024
-0.000563999,0.024
-0.000555999,0.024
-0.000547999,0.024
-0.000539999,0.032
-0.000531999,0.024
-0.000523999,0.032
-0.000515999,0.032
-0.000507999,0.032
-0.000499999,0.024
-0.000491999,0.024
-0.000483999,0.024
-0.000475999,0.032
-0.000467999,0.024
-0.000459999,0.024
-0.000451999,0.024
-0.000443999,0.024
-0.000435999,0.024
-0.000427999,0.024
-0.000419999,0.024
-0.000411999,0.024
-0.000403999,0.024
-0.000395999,0.024
-0.000387999,0.024
-0.000379999,0.032
-0.000371999,0.032
-0.000363999,0.024
-0.000355999,0.032
-0.000347999,0.024
-0.000339999,0.024
-0.000331999,0.024
-0.000323999,0.024
-0.000315999,0.024
-0.000307999,0.024
-0.000299999,0.024
-0.000291999,0.024
-0.000283999,0.024
-0.000275999,0.032
-0.000267999,0.024
-0.000259999,0.024
-0.000251999,0.024
-0.000243999,0.024
-0.000235999,0.024
-0.000227999,0.024
-0.000219999,0.024
-0.000211999,0.016
-0.000203999,0.024
-0.000195999,0.024
-0.000187999,0.024
-0.000179999,0.024
-0.000171999,0.032
-0.000163999,0.024
-0.000155999,0.024
-0.000147999,0.024
-0.000139999,0.024
-0.000131999,0.024
-0.000123999,0.024
-0.000115999,0.024
-0.000107999,0.024
-9.9999E-05,0.024
-9.1999E-05,0.024
-8.3999E-05,0.024
-7.5999E-05,0.024
-6.7999E-05,0.032
-5.9999E-05,0.032
-5.1999E-05,0.024
-4.3999E-05,0.032
-3.5999E-05,0.024
-2.7999E-05,0.024
-1.9999E-05,0.024
-1.1999E-05,0.024
-3.99896E-06,0.024
4.00104E-06,0.016
1.2001E-05,-0.104
2.0001E-05,0.216
2.8001E-05,0.44
3.6001E-05,0.568
4.4001E-05,0.624
5.2001E-05,0.664
6.0001E-05,0.672
6.8001E-05,0.672
7.6001E-05,0.68
8.4001E-05,0.664
9.2001E-05,0.664
0.000100001,0.656
0.000108001,0.632
0.000116001,0.632
0.000124001,0.616
0.000132001,0.6
0.000140001,0.6
0.000148001,0.576
0.000156001,0.568
0.000164001,0.552
0.000172001,0.536
0.000180001,0.52
0.000188001,0.504
0.000196001,0.488
0.000204001,0.464
0.000212001,0.456
0.000220001,0.432
0.000228001,0.416
0.000236001,0.4
0.000244001,0.384
0.000252001,0.376
0.000260001,0.344
0.000268001,0.336
0.000276001,0.32
0.000284001,0.304
0.000292001,0.288
0.000300001,0.272
0.000308001,0.256
0.000316001,0.232
0.000324001,0.224
0.000332001,0.208
0.000340001,0.2
0.000348001,0.184
0.000356001,0.176
0.000364001,0.168
0.000372001,0.152
0.000380001,0.144
0.000388001,0.136
0.000396001,0.12
0.000404001,0.12
0.000412001,0.112
0.000420001,0.096
0.000428001,0.088
0.000436001,0.088
0.000444001,0.072
0.000452001,0.064
0.000460001,0.064
0.000468001,0.064
0.000476001,0.064
0.000484001,0.048
0.000492001,0.048
0.000500001,0.048
0.000508001,0.056
0.000516001,0.048
0.000524001,0.056
0.000532001,0.056
0.000540001,0.04
0.000548001,0.04
0.000556001,0.04
0.000564001,0.04
0.000572001,0.04
0.000580001,0.048
0.000588001,0.032
0.000596001,0.032
0.000604001,0.016
0.000612001,0.016
0.000620001,-0.08
0.000628001,0.024
0.000636001,0.048
0.000644001,0.056
0.000652001,0.04
0.000660001,0.048
0.000668001,0.04
0.000676001,0.048
0.000684001,0.048
0.000692001,0.056
0.000700001,0.048
0.000708001,0.048
0.000716001,0.056
0.000724001,0.064
0.000732001,0.064
0.000740001,0.064
0.000748001,0.064
0.000756001,0.072
0.000764001,0.064
0.000772001,0.072
0.000780001,0.064
0.000788001,0.08
0.000796001,0.088
0.000804001,0.096
0.000812001,0.104
0.000820001,0.104
0.000828001,0.12
0.000836001,0.12
0.000844001,0.128
0.000852001,0.144
0.000860001,0.144
0.000868001,0.16
0.000876001,0.176
0.000884001,0.176
0.000892001,0.184
0.000900001,0.2
0.000908001,0.208
0.000916001,0.224
0.000924001,0.232
0.000932001,0.248
0.000940001,0.264
0.000948001,0.28
0.000956001,0.288
0.000964001,0.312
0.000972001,0.32
0.000980001,0.336
0.000988001,0.352
0.000996001,0.368
0.001004001,0.376
0.001012001,0.4
0.001020001,0.416
0.001028001,0.424
0.001036001,0.432
0.001044001,0.448
0.001052001,0.464
0.001060001,0.472
0.001068001,0.48
0.001076001,0.488
0.001084001,0.504
0.001092001,0.512
0.001100001,0.52
0.001108001,0.528
0.001116001,0.544
0.001124001,0.544
0.001132001,0.56
0.001140001,0.568
0.001148001,0.576
0.001156001,0.576
0.001164001,0.576
0.001172001,0.584
0.001180001,0.584
0.001188001,0.592
0.001196001,0.584
0.001204001,0.584
0.001212001,0.584
0.001220001,0.584
0.001228001,0.584
0.001236001,0.584
0.001244001,0.584
0.001252001,0.576
0.001260001,0.576
0.001268001,0.568
0.001276001,0.56
0.001284001,0.552
0.001292001,0.544
0.001300001,0.544
0.001308001,0.528
0.001316001,0.52
0.001324001,0.512
0.001332001,0.504
0.001340001,0.488
0.001348001,0.488
0.001356001,0.472
0.001364001,0.464
0.001372001,0.44
0.001380001,0.432
0.001388001,0.424
0.001396001,0.408
0.001404001,0.392
0.001412001,0.376
0.001420001,0.368
0.001428001,0.344
0.001436001,0.328
0.001444001,0.32
0.001452001,0.312
0.001460001,0.288
0.001468001,0.28
0.001476001,0.264
0.001484001,0.264
0.001492001,0.248
0.001500001,0.232
0.001508001,0.224
0.001516001,0.208
0.001524001,0.2
0.001532001,0.184
0.001540001,0.176
0.001548001,0.168
0.001556001,0.144
0.001564001,0.144
0.001572001,0.136
0.001580001,0.128
0.001588001,0.112
0.001596001,0.112
0.001604001,0.096
0.001612001,0.088
0.001620001,0.088
0.001628001,0.08
0.001636001,0.072
0.001644001,0.064
0.001652001,0.064
0.001660001,0.056
0.001668001,0.056
0.001676001,0.056
0.001684001,0.048
0.001692001,0.048
0.001700001,0.048
0.001708001,0.048
0.001716001,0.048
0.001724001,0.04
0.001732001,0.04
0.001740001,0.04
0.001748001,0.032
0.001756001,0.04
0.001764001,0.032
0.001772001,0.032
0.001780001,0.032
0.001788001,0.032
0.001796001,0.032
0.001804001,0.024
0.001812001,0.016
0.001820001,-0.08
0.001828001,-0.016
0.001836001,0.008
0.001844001,0.024
0.001852001,0.032
0.001860001,0.032
0.001868001,0.032
0.001876001,0.04
0.001884001,0.032
0.001892001,0.032
0.001900001,0.032
0.001908001,0.032
0.001916001,0.032
0.001924001,0.032
0.001932001,0.032
0.001940001,0.032
0.001948001,0.032
0.001956001,0.032
0.001964001,0.04
0.001972001,0.04
0.001980001,0.048
0.001988001,0.056
0.001996001,0.064
0.002004001,0.072
0.002012001,0.072
0.002020001,0.088
0.002028001,0.088
0.002036001,0.088
0.002044001,0.096
0.002052001,0.112
0.002060001,0.12
0.002068001,0.136
0.002076001,0.144
0.002084001,0.152
0.002092001,0.16
0.002100001,0.176
0.002108001,0.176
0.002116001,0.184
0.002124001,0.2
0.002132001,0.2
0.002140001,0.216
0.002148001,0.232
0.002156001,0.232
0.002164001,0.256
0.002172001,0.264
0.002180001,0.28
0.002188001,0.288
0.002196001,0.304
0.002204001,0.312
0.002212001,0.32
0.002220001,0.328
0.002228001,0.344
0.002236001,0.352
0.002244001,0.36
0.002252001,0.376
0.002260001,0.384
0.002268001,0.392
0.002276001,0.4
0.002284001,0.408
0.002292001,0.416
0.002300001,0.424
0.002308001,0.432
0.002316001,0.44
0.002324001,0.456
0.002332001,0.448
0.002340001,0.456
0.002348001,0.464
0.002356001,0.464
0.002364001,0.472
0.002372001,0.464
0.002380001,0.472
0.002388001,0.472
0.002396001,0.472
0.002404001,0.472
0.002412001,0.464
0.002420001,0.472
0.002428001,0.464
0.002436001,0.464
0.002444001,0.464
0.002452001,0.464
0.002460001,0.456
0.002468001,0.448
0.002476001,0.448
0.002484001,0.44
0.002492001,0.432
0.002500001,0.424
0.002508001,0.424
0.002516001,0.416
0.002524001,0.4
0.002532001,0.392
0.002540001,0.384
0.002548001,0.376
0.002556001,0.368
0.002564001,0.344
0.002572001,0.336
0.002580001,0.328
0.002588001,0.32
0.002596001,0.32
0.002604001,0.296
0.002612001,0.288
0.002620001,0.288
0.002628001,0.272
0.002636001,0.264
0.002644001,0.256
0.002652001,0.24
0.002660001,0.232
0.002668001,0.224
0.002676001,0.2
0.002684001,0.2
0.002692001,0.192
0.002700001,0.176
0.002708001,0.176
0.002716001,0.168
0.002724001,0.152
0.002732001,0.144
0.002740001,0.128
0.002748001,0.128
0.002756001,0.12
0.002764001,0.12
0.002772001,0.104
0.002780001,0.096
0.002788001,0.088
0.002796001,0.088
0.002804001,0.08
0.002812001,0.072
0.002820001,0.064
0.002828001,0.064
0.002836001,0.064
0.002844001,0.064
0.002852001,0.064
0.002860001,0.056
0.002868001,0.056
0.002876001,0.056
0.002884001,0.048
0.002892001,0.056
0.002900001,0.048
0.002908001,0.04
0.002916001,0.04
0.002924001,0.04
0.002932001,0.04
0.002940001,0.04
0.002948001,0.04
0.002956001,0.04
0.002964001,0.04
0.002972001,0.032
0.002980001,0.032
0.002988001,0.032
0.002996001,0.032
0.003004001,0.024
0.003012001,0.016
0.003020001,-0.08
0.003028001,0
0.003036001,0.032
0.003044001,0.04
0.003052001,0.04
0.003060001,0.04
0.003068001,0.04
0.003076001,0.048
0.003084001,0.048
0.003092001,0.056
0.003100001,0.056
0.003108001,0.048
0.003116001,0.048
0.003124001,0.048
0.003132001,0.056
0.003140001,0.056
0.003148001,0.056
0.003156001,0.064
0.003164001,0.064
0.003172001,0.064
0.003180001,0.064
0.003188001,0.072
0.003196001,0.072
0.003204001,0.072
0.003212001,0.08
0.003220001,0.08
0.003228001,0.088
0.003236001,0.088
0.003244001,0.088
0.003252001,0.096
0.003260001,0.104
0.003268001,0.12
0.003276001,0.12
0.003284001,0.12
0.003292001,0.128
0.003300001,0.136
0.003308001,0.144
0.003316001,0.152
0.003324001,0.152
0.003332001,0.168
0.003340001,0.176
0.003348001,0.176
0.003356001,0.184
0.003364001,0.2
0.003372001,0.2
0.003380001,0.2
0.003388001,0.216
0.003396001,0.232
0.003404001,0.232
0.003412001,0.24
0.003420001,0.256
0.003428001,0.264
0.003436001,0.264
0.003444001,0.28
0.003452001,0.28
0.003460001,0.288
0.003468001,0.296
0.003476001,0.304
0.003484001,0.312
0.003492001,0.32
0.003500001,0.32
0.003508001,0.328
0.003516001,0.336
0.003524001,0.336
0.003532001,0.344
0.003540001,0.344
0.003548001,0.344
0.003556001,0.352
0.003564001,0.352
0.003572001,0.36
0.003580001,0.352
0.003588001,0.36
0.003596001,0.36
0.003604001,0.368
0.003612001,0.368
0.003620001,0.36
0.003628001,0.36
0.003636001,0.368
0.003644001,0.352
0.003652001,0.352
0.003660001,0.352
0.003668001,0.344
0.003676001,0.344
0.003684001,0.344
0.003692001,0.336
0.003700001,0.336
0.003708001,0.328
0.003716001,0.32
0.003724001,0.32
0.003732001,0.32
0.003740001,0.312
0.003748001,0.296
0.003756001,0.288
0.003764001,0.28
0.003772001,0.272
0.003780001,0.264
0.003788001,0.264
0.003796001,0.264
0.003804001,0.248
0.003812001,0.232
0.003820001,0.232
0.003828001,0.224
0.003836001,0.208
0.003844001,0.2
0.003852001,0.192
0.003860001,0.184
0.003868001,0.176
0.003876001,0.176
0.003884001,0.16
0.003892001,0.152
0.003900001,0.144
0.003908001,0.144
0.003916001,0.136
0.003924001,0.128
0.003932001,0.12
0.003940001,0.12
0.003948001,0.112
0.003956001,0.096
0.003964001,0.088
0.003972001,0.088
0.003980001,0.08
0.003988001,0.08
0.003996001,0.072
0.004004001,0.064
0.004012001,0.064
0.004020001,0.056
0.004028001,0.056
0.004036001,0.048
0.004044001,0.04
0.004052001,0.04
0.004060001,0.032
0.004068001,0.032
0.004076001,0.032
0.004084001,0.032
0.004092001,0.032
0.004100001,0.032
0.004108001,0.032
0.004116001,0.032
0.004124001,0.032
0.004132001,0.032
0.004140001,0.032
0.004148001,0.032
0.004156001,0.032
0.004164001,0.032
0.004172001,0.032
0.004180001,0.032
0.004188001,0.032
0.004196001,0.032
0.004204001,0.024
0.004212001,0.016
0.004220001,-0.08
0.004228001,-0.016
0.004236001,0.016
0.004244001,0.024
0.004252001,0.032
0.004260001,0.032
0.004268001,0.032
0.004276001,0.032
0.004284001,0.032
0.004292001,0.032
0.004300001,0.032
0.004308001,0.04
0.004316001,0.032
0.004324001,0.032
0.004332001,0.032
0.004340001,0.024
0.004348001,0.032
0.004356001,0.032
0.004364001,0.032
0.004372001,0.032
0.004380001,0.032
0.004388001,0.032
0.004396001,0.032
0.004404001,0.04
0.004412001,0.048
0.004420001,0.056
0.004428001,0.056
0.004436001,0.064
0.004444001,0.064
0.004452001,0.072
0.004460001,0.08
0.004468001,0.088
0.004476001,0.088
0.004484001,0.096
0.004492001,0.104
0.004500001,0.112
0.004508001,0.112
0.004516001,0.12
0.004524001,0.128
0.004532001,0.136
0.004540001,0.144
0.004548001,0.144
0.004556001,0.152
0.004564001,0.16
0.004572001,0.168
0.004580001,0.176
0.004588001,0.176
0.004596001,0.184
0.004604001,0.2
0.004612001,0.2
0.004620001,0.2
0.004628001,0.208
0.004636001,0.216
0.004644001,0.224
0.004652001,0.224
0.004660001,0.232
0.004668001,0.232
0.004676001,0.232
0.004684001,0.24
0.004692001,0.248
0.004700001,0.256
0.004708001,0.256
0.004716001,0.264
0.004724001,0.264
0.004732001,0.264
0.004740001,0.264
0.004748001,0.264
0.004756001,0.272
0.004764001,0.28
0.004772001,0.28
0.004780001,0.272
0.004788001,0.272
0.004796001,0.272
0.004804001,0.272
0.004812001,0.272
0.004820001,0.272
0.004828001,0.272
0.004836001,0.272
0.004844001,0.272
0.004852001,0.264
0.004860001,0.264
0.004868001,0.264
0.004876001,0.264
0.004884001,0.264
0.004892001,0.256
0.004900001,0.248
0.004908001,0.24
0.004916001,0.24
0.004924001,0.232
0.004932001,0.232
0.004940001,0.224
0.004948001,0.224
0.004956001,0.208
0.004964001,0.208
0.004972001,0.2
0.004980001,0.2
0.004988001,0.192
0.004996001,0.184
0.005004001,0.184
0.005012001,0.176
0.005020001,0.176
0.005028001,0.168
0.005036001,0.16
0.005044001,0.16
0.005052001,0.144
0.005060001,0.144
0.005068001,0.136
0.005076001,0.128
0.005084001,0.128
0.005092001,0.12
0.005100001,0.112
0.005108001,0.104
0.005116001,0.096
0.005124001,0.096
0.005132001,0.088
0.005140001,0.088
0.005148001,0.088
0.005156001,0.08
0.005164001,0.072
0.005172001,0.072
0.005180001,0.064
0.005188001,0.064
0.005196001,0.056
0.005204001,0.056
0.005212001,0.056
0.005220001,0.056
0.005228001,0.056
0.005236001,0.056
0.005244001,0.056
0.005252001,0.048
0.005260001,0.048
0.005268001,0.04
0.005276001,0.04
0.005284001,0.032
0.005292001,0.04
0.005300001,0.04
0.005308001,0.04
0.005316001,0.04
0.005324001,0.032
0.005332001,0.032
0.005340001,0.032
0.005348001,0.032
0.005356001,0.04
0.005364001,0.04
0.005372001,0.04
0.005380001,0.04
0.005388001,0.04
0.005396001,0.032
0.005404001,0.024
0.005412001,0.016
0.005420001,-0.08
0.005428001,0
0.005436001,0.032
0.005444001,0.04
0.005452001,0.048
0.005460001,0.048
0.005468001,0.056
0.005476001,0.056
0.005484001,0.056
0.005492001,0.056
0.005500001,0.056
0.005508001,0.056
0.005516001,0.056
0.005524001,0.056
0.005532001,0.056
0.005540001,0.064
0.005548001,0.064
0.005556001,0.056
0.005564001,0.064
0.005572001,0.056
0.005580001,0.056
0.005588001,0.064
0.005596001,0.064
0.005604001,0.064
0.005612001,0.064
0.005620001,0.064
0.005628001,0.064
0.005636001,0.064
0.005644001,0.064
0.005652001,0.064
0.005660001,0.08
0.005668001,0.08
0.005676001,0.08
0.005684001,0.08
0.005692001,0.088
0.005700001,0.088
0.005708001,0.088
0.005716001,0.096
0.005724001,0.104
0.005732001,0.112
0.005740001,0.112
0.005748001,0.112
0.005756001,0.12
0.005764001,0.12
0.005772001,0.12
0.005780001,0.136
0.005788001,0.136
0.005796001,0.144
0.005804001,0.144
0.005812001,0.144
0.005820001,0.144
0.005828001,0.144
0.005836001,0.152
0.005844001,0.16
0.005852001,0.16
0.005860001,0.168
0.005868001,0.168
0.005876001,0.168
0.005884001,0.168
0.005892001,0.176
0.005900001,0.176
0.005908001,0.184
0.005916001,0.192
0.005924001,0.192
0.005932001,0.192
0.005940001,0.2
0.005948001,0.192
0.005956001,0.2
0.005964001,0.2
0.005972001,0.2
0.005980001,0.2
0.005988001,0.2
0.005996001,0.2
0.006004001,0.2
0.006012001,0.2
0.006020001,0.208
0.006028001,0.2
0.006036001,0.2
0.006044001,0.2
0.006052001,0.2
0.006060001,0.2
0.006068001,0.2
0.006076001,0.2
0.006084001,0.192
0.006092001,0.192
0.006100001,0.192
0.006108001,0.184
0.006116001,0.184
0.006124001,0.176
0.006132001,0.176
0.006140001,0.176
0.006148001,0.176
0.006156001,0.176
0.006164001,0.168
0.006172001,0.16
0.006180001,0.16
0.006188001,0.152
0.006196001,0.144
0.006204001,0.144
0.006212001,0.136
0.006220001,0.136
0.006228001,0.128
0.006236001,0.128
0.006244001,0.128
0.006252001,0.12
0.006260001,0.12
0.006268001,0.112
0.006276001,0.096
0.006284001,0.104
0.006292001,0.088
0.006300001,0.088
0.006308001,0.088
0.006316001,0.088
0.006324001,0.072
0.006332001,0.072
0.006340001,0.064
0.006348001,0.064
0.006356001,0.064
0.006364001,0.064
0.006372001,0.056
0.006380001,0.048
0.006388001,0.04
0.006396001,0.048
0.006404001,0.04
0.006412001,0.04
0.006420001,0.032
0.006428001,0.032
0.006436001,0.032
0.006444001,0.032
0.006452001,0.032
0.006460001,0.032
0.006468001,0.024
0.006476001,0.032
0.006484001,0.032
0.006492001,0.032
0.006500001,0.032
0.006508001,0.032
0.006516001,0.032
0.006524001,0.032
0.006532001,0.032
0.006540001,0.032
0.006548001,0.032
0.006556001,0.032
0.006564001,0.032
0.006572001,0.032
0.006580001,0.032
0.006588001,0.032
0.006596001,0.032
0.006604001,0.024
0.006612001,0.016
0.006620001,-0.08
0.006628001,-0.016
0.006636001,0.024
0.006644001,0.032
0.006652001,0.032
0.006660001,0.04
0.006668001,0.04
0.006676001,0.048
0.006684001,0.04
0.006692001,0.04
0.006700001,0.04
0.006708001,0.04
0.006716001,0.04
0.006724001,0.032
0.006732001,0.032
0.006740001,0.032
0.006748001,0.032
0.006756001,0.032
0.006764001,0.024
0.006772001,0.032
0.006780001,0.024
0.006788001,0.024
0.006796001,0.024
0.006804001,0.032
0.006812001,0.032
0.006820001,0.032
0.006828001,0.032
0.006836001,0.032
0.006844001,0.032
0.006852001,0.04
0.006860001,0.04
0.006868001,0.048
0.006876001,0.056
0.006884001,0.056
0.006892001,0.056
0.006900001,0.064
0.006908001,0.064
0.006916001,0.064
0.006924001,0.072
0.006932001,0.072
0.006940001,0.08
0.006948001,0.088
0.006956001,0.088
0.006964001,0.088
0.006972001,0.096
0.006980001,0.104
0.006988001,0.096
0.006996001,0.104
0.007004001,0.112
0.007012001,0.12
0.007020001,0.12
0.007028001,0.12
0.007036001,0.12
0.007044001,0.128
0.007052001,0.12
0.007060001,0.128
0.007068001,0.128
0.007076001,0.128
0.007084001,0.136
0.007092001,0.144
0.007100001,0.144
0.007108001,0.144
0.007116001,0.144
0.007124001,0.144
0.007132001,0.144
0.007140001,0.144
0.007148001,0.152
0.007156001,0.144
0.007164001,0.152
0.007172001,0.152
0.007180001,0.152
0.007188001,0.152
0.007196001,0.144
0.007204001,0.144
0.007212001,0.144
0.007220001,0.144
0.007228001,0.152
0.007236001,0.152
0.007244001,0.152
0.007252001,0.144
0.007260001,0.144
0.007268001,0.144
0.007276001,0.144
0.007284001,0.144
0.007292001,0.144
0.007300001,0.136
0.007308001,0.128
0.007316001,0.128
0.007324001,0.12
0.007332001,0.12
0.007340001,0.12
0.007348001,0.12
0.007356001,0.12
0.007364001,0.12
0.007372001,0.12
0.007380001,0.112
0.007388001,0.104
0.007396001,0.104
0.007404001,0.112
0.007412001,0.096
0.007420001,0.096
0.007428001,0.088
0.007436001,0.08
0.007444001,0.088
0.007452001,0.088
0.007460001,0.072
0.007468001,0.072
0.007476001,0.072
0.007484001,0.064
0.007492001,0.072
0.007500001,0.064
0.007508001,0.064
0.007516001,0.064
0.007524001,0.056
0.007532001,0.056
0.007540001,0.056
0.007548001,0.064
0.007556001,0.056
0.007564001,0.048
0.007572001,0.048
0.007580001,0.048
0.007588001,0.048
0.007596001,0.056
0.007604001,0.056
0.007612001,0.04
0.007620001,0.04
0.007628001,0.04
0.007636001,0.04
0.007644001,0.04
0.007652001,0.04
0.007660001,0.04
0.007668001,0.048
0.007676001,0.04
0.007684001,0.04
0.007692001,0.032
0.007700001,0.032
0.007708001,0.032
0.007716001,0.032
0.007724001,0.04
0.007732001,0.032
0.007740001,0.032
0.007748001,0.04
0.007756001,0.04
0.007764001,0.04
0.007772001,0.032
0.007780001,0.032
0.007788001,0.032
0.007796001,0.032
0.007804001,0.024
0.007812001,0.008
0.007820001,-0.08
0.007828001,0
0.007836001,0.032
0.007844001,0.04
0.007852001,0.048
0.007860001,0.048
0.007868001,0.056
0.007876001,0.056
0.007884001,0.064
0.007892001,0.056
0.007900001,0.048
0.007908001,0.056
0.007916001,0.056
0.007924001,0.048
0.007932001,0.048
0.007940001,0.048
0.007948001,0.056
0.007956001,0.056
0.007964001,0.048
0.007972001,0.04
0.007980001,0.048
0.007988001,0.048
0.007996001,0.048
0.008004001,0.048
0.008012001,0.048
0.008020001,0.048
0.008028001,0.048
0.008036001,0.056
0.008044001,0.056
0.008052001,0.056
0.008060001,0.056
0.008068001,0.056
0.008076001,0.056
0.008084001,0.056
0.008092001,0.056
0.008100001,0.064
0.008108001,0.064
0.008116001,0.056
0.008124001,0.056
0.008132001,0.064
0.008140001,0.064
0.008148001,0.064
0.008156001,0.064
0.008164001,0.064
0.008172001,0.064
0.008180001,0.064
0.008188001,0.072
0.008196001,0.072
0.008204001,0.08
0.008212001,0.08
0.008220001,0.08
0.008228001,0.072
0.008236001,0.08
0.008244001,0.088
0.008252001,0.088
0.008260001,0.088
0.008268001,0.088
0.008276001,0.088
0.008284001,0.088
0.008292001,0.088
0.008300001,0.096
0.008308001,0.104
0.008316001,0.096
0.008324001,0.096
0.008332001,0.096
0.008340001,0.104
0.008348001,0.112
0.008356001,0.104
0.008364001,0.104
0.008372001,0.112
0.008380001,0.104
0.008388001,0.112
0.008396001,0.104
0.008404001,0.112
0.008412001,0.112
0.008420001,0.112
0.008428001,0.104
0.008436001,0.112
0.008444001,0.112
0.008452001,0.112
0.008460001,0.112
0.008468001,0.112
0.008476001,0.112
0.008484001,0.112
0.008492001,0.112
0.008500001,0.104
0.008508001,0.104
0.008516001,0.096
0.008524001,0.096
0.008532001,0.096
0.008540001,0.096
0.008548001,0.096
0.008556001,0.096
0.008564001,0.088
0.008572001,0.088
0.008580001,0.088
0.008588001,0.088
0.008596001,0.088
0.008604001,0.088
0.008612001,0.08
0.008620001,0.08
0.008628001,0.08
0.008636001,0.08
0.008644001,0.072
0.008652001,0.072
0.008660001,0.064
0.008668001,0.064
0.008676001,0.064
0.008684001,0.064
0.008692001,0.056
0.008700001,0.056
0.008708001,0.056
0.008716001,0.048
0.008724001,0.048
0.008732001,0.04
0.008740001,0.04
0.008748001,0.04
0.008756001,0.04
0.008764001,0.032
0.008772001,0.032
0.008780001,0.032
0.008788001,0.032
0.008796001,0.032
0.008804001,0.024
0.008812001,0.024
0.008820001,0.024
0.008828001,0.024
0.008836001,0.024
0.008844001,0.024
0.008852001,0.024
0.008860001,0.032
0.008868001,0.032
0.008876001,0.024
0.008884001,0.024
0.008892001,0.032
0.008900001,0.032
0.008908001,0.032
0.008916001,0.032
0.008924001,0.032
0.008932001,0.032
0.008940001,0.032
0.008948001,0.032
0.008956001,0.032
0.008964001,0.032
0.008972001,0.032
0.008980001,0.032
0.008988001,0.032
0.008996001,0.032
0.009004001,0.016
0.009012001,0.008
0.009020001,-0.08
0.009028001,0
0.009036001,0.024
0.009044001,0.032
0.009052001,0.04
0.009060001,0.04
0.009068001,0.04
0.009076001,0.04
0.009084001,0.04
0.009092001,0.04
0.009100001,0.032
0.009108001,0.032
0.009116001,0.032
0.009124001,0.04
0.009132001,0.04
0.009140001,0.04
0.009148001,0.04
0.009156001,0.032
0.009164001,0.032
0.009172001,0.032
0.009180001,0.032
0.009188001,0.032
0.009196001,0.024
0.009204001,0.024
0.009212001,0.024
0.009220001,0.024
0.009228001,0.024
0.009236001,0.024
0.009244001,0.024
0.009252001,0.024
0.009260001,0.032
0.009268001,0.032
0.009276001,0.032
0.009284001,0.032
0.009292001,0.032
0.009300001,0.04
0.009308001,0.032
0.009316001,0.04
0.009324001,0.048
0.009332001,0.04
0.009340001,0.04
0.009348001,0.04
0.009356001,0.048
0.009364001,0.056
0.009372001,0.056
0.009380001,0.064
0.009388001,0.056
0.009396001,0.056
0.009404001,0.056
0.009412001,0.064
0.009420001,0.064
0.009428001,0.064
0.009436001,0.064
0.009444001,0.064
0.009452001,0.064
0.009460001,0.064
0.009468001,0.072
0.009476001,0.072
0.009484001,0.072
0.009492001,0.072
0.009500001,0.08
0.009508001,0.072
0.009516001,0.072
0.009524001,0.072
0.009532001,0.08
0.009540001,0.08
0.009548001,0.08
0.009556001,0.08
0.009564001,0.072
0.009572001,0.072
0.009580001,0.072
0.009588001,0.072
0.009596001,0.072
0.009604001,0.064
0.009612001,0.072
0.009620001,0.08
0.009628001,0.072
0.009636001,0.064
0.009644001,0.064
0.009652001,0.072
0.009660001,0.072
0.009668001,0.064
0.009676001,0.064
0.009684001,0.064
0.009692001,0.064
0.009700001,0.064
0.009708001,0.064
0.009716001,0.064
0.009724001,0.056
0.009732001,0.064
0.009740001,0.056
0.009748001,0.056
0.009756001,0.064
0.009764001,0.056
0.009772001,0.056
0.009780001,0.056
0.009788001,0.056
0.009796001,0.048
0.009804001,0.048
0.009812001,0.048
0.009820001,0.048
0.009828001,0.048
0.009836001,0.048
0.009844001,0.048
0.009852001,0.048
0.009860001,0.04
0.009868001,0.04
0.009876001,0.048
0.009884001,0.04
0.009892001,0.032
0.009900001,0.032
0.009908001,0.032
0.009916001,0.032
0.009924001,0.032
0.009932001,0.032
0.009940001,0.032
0.009948001,0.032
0.009956001,0.04
0.009964001,0.032
0.009972001,0.032
0.009980001,0.032
0.009988001,0.032
0.009996001,0.032
0.010004001,0.032
0.010012001,0.032
0.010020001,0.032
0.010028001,0.032
0.010036001,0.032
0.010044001,0.032
0.010052001,0.032
0.010060001,0.032
0.010068001,0.032
0.010076001,0.032
0.010084001,0.04
0.010092001,0.04
0.010100001,0.04
0.010108001,0.032
0.010116001,0.04
0.010124001,0.04
0.010132001,0.04
0.010140001,0.032
0.010148001,0.032
0.010156001,0.032
0.010164001,0.04
0.010172001,0.032
0.010180001,0.032
0.010188001,0.032
0.010196001,0.032
0.010204001,0.016
0.010212001,0.016
0.010220001,-0.08
0.010228001,0
0.010236001,0.032
0.010244001,0.04
0.010252001,0.04
