-0.053599995,0.016
-0.053559995,0.016
-0.053519995,0.024
-0.053479995,0.024
-0.053439995,0.024
-0.053399995,0.024
-0.053359995,0.024
-0.053319995,0.024
-0.053279995,0.024
-0.053239995,0.024
-0.053199995,0.024
-0.053159995,0.024
-0.053119995,0.032
-0.053079995,0.024
-0.053039995,0.024
-0.052999995,0.024
-0.052959995,0.024
-0.052919995,0.024
-0.052879995,0.024
-0.052839995,0.032
-0.052799995,0.024
-0.052759995,0.024
-0.052719995,0.024
-0.052679995,0.024
-0.052639995,0.024
-0.052599995,0.024
-0.052559995,0.024
-0.052519995,0.024
-0.052479995,0.024
-0.052439995,0.024
-0.052399995,0.024
-0.052359995,0.024
-0.052319995,0.024
-0.052279995,0.024
-0.052239995,0.024
-0.052199995,0.024
-0.052159995,0.024
-0.052119995,0.024
-0.052079995,0.024
-0.052039995,0.024
-0.051999995,0.024
-0.051959995,0.024
-0.051919995,0.032
-0.051879995,0.024
-0.051839995,0.024
-0.051799995,0.024
-0.051759995,0.024
-0.051719995,0.024
-0.051679995,0.024
-0.051639995,0.024
-0.051599995,0.024
-0.051559995,0.024
-0.051519995,0.024
-0.051479995,0.016
-0.051439995,0.024
-0.051399995,0.032
-0.051359995,0.024
-0.051319995,0.024
-0.051279995,0.016
-0.051239995,0.024
-0.051199995,0.024
-0.051159995,0.032
-0.051119995,0.032
-0.051079995,0.024
-0.051039995,0.032
-0.050999995,0.016
-0.050959995,0.016
-0.050919995,0.032
-0.050879995,0.032
-0.050839995,0.024
-0.050799995,0.024
-0.050759995,0.024
-0.050719995,0.024
-0.050679995,0.024
-0.050639995,0.024
-0.050599995,0.024
-0.050559995,0.024
-0.050519995,0.024
-0.050479995,0.024
-0.050439995,0.024
-0.050399995,0.024
-0.050359995,0.024
-0.050319995,0.024
-0.050279995,0.024
-0.050239995,0.024
-0.050199995,0.024
-0.050159995,0.024
-0.050119995,0.024
-0.050079995,0.024
-0.050039995,0.024
-0.049999995,0.024
-0.049959995,0.024
-0.049919995,0.024
-0.049879995,0.024
-0.049839995,0.016
-0.049799995,0.024
-0.049759995,0.024
-0.049719995,0.024
-0.049679995,0.024
-0.049639995,0.024
-0.049599995,0.016
-0.049559995,0.024
-0.049519995,0.024
-0.049479995,0.032
-0.049439995,0.024
-0.049399995,0.024
-0.049359995,0.024
-0.049319995,0.024
-0.049279995,0.024
-0.049239995,0.016
-0.049199995,0.024
-0.049159995,0.024
-0.049119995,0.024
-0.049079995,0.024
-0.049039995,0.016
-0.048999995,0.024
-0.048959995,0.024
-0.048919995,0.024
-0.048879995,0.024
-0.048839995,0.024
-0.048799995,0.024
-0.048759995,0.024
-0.048719995,0.024
-0.048679995,0.024
-0.048639995,0.032
-0.048599995,0.024
-0.048559995,0.024
-0.048519995,0.024
-0.048479995,0.024
-0.048439995,0.024
-0.048399995,0.016
-0.048359995,0.024
-0.048319995,0.024
-0.048279995,0.024
-0.048239995,0.024
-0.048199995,0.024
-0.048159995,0.024
-0.048119995,0.032
-0.048079995,0.024
-0.048039995,0.024
-0.047999995,0.024
-0.047959995,0.024
-0.047919995,0.024
-0.047879995,0.024
-0.047839995,0.024
-0.047799995,0.024
-0.047759995,0.024
-0.047719995,0.024
-0.047679995,0.032
-0.047639995,0.024
-0.047599995,0.016
-0.047559995,0.024
-0.047519995,0.024
-0.047479995,0.024
-0.047439995,0.024
-0.047399995,0.024
-0.047359995,0.024
-0.047319995,0.024
-0.047279995,0.024
-0.047239995,0.024
-0.047199995,0.032
-0.047159995,0.024
-0.047119995,0.024
-0.047079995,0.024
-0.047039995,0.024
-0.046999995,0.024
-0.046959995,0.024
-0.046919995,0.024
-0.046879995,0.024
-0.046839995,0.024
-0.046799995,0.024
-0.046759995,0.024
-0.046719995,0.024
-0.046679995,0.024
-0.046639995,0.024
-0.046599995,0.024
-0.046559995,0.024
-0.046519995,0.024
-0.046479995,0.024
-0.046439995,0.016
-0.046399995,0.024
-0.046359995,0.024
-0.046319995,0.024
-0.046279995,0.016
-0.046239995,0.024
-0.046199995,0.024
-0.046159995,0.024
-0.046119995,0.024
-0.046079995,0.024
-0.046039995,0.024
-0.045999995,0.024
-0.045959995,0.024
-0.045919995,0.032
-0.045879995,0.024
-0.045839995,0.024
-0.045799995,0.024
-0.045759995,0.024
-0.045719995,0.016
-0.045679995,0.024
-0.045639995,0.024
-0.045599995,0.024
-0.045559995,0.024
-0.045519995,0.024
-0.045479995,0.024
-0.045439995,0.024
-0.045399995,0.024
-0.045359995,0.016
-0.045319995,0.024
-0.045279995,0.024
-0.045239995,0.024
-0.045199995,0.024
-0.045159995,0.016
-0.045119995,0.024
-0.045079995,0.024
-0.045039995,0.024
-0.044999995,0.016
-0.044959995,0.024
-0.044919995,0.024
-0.044879995,0.016
-0.044839995,0.024
-0.044799995,0.024
-0.044759995,0.024
-0.044719995,0.016
-0.044679995,0.024
-0.044639995,0.024
-0.044599995,0.024
-0.044559995,0.024
-0.044519995,0.024
-0.044479995,0.024
-0.044439995,0.024
-0.044399995,0.016
-0.044359995,0.024
-0.044319995,0.024
-0.044279995,0.024
-0.044239995,0.024
-0.044199995,0.024
-0.044159995,0.024
-0.044119995,0.024
-0.044079995,0.024
-0.044039995,0.024
-0.043999995,0.024
-0.043959995,0.016
-0.043919995,0.024
-0.043879995,0.024
-0.043839995,0.032
-0.043799995,0.016
-0.043759995,0.024
-0.043719995,0.024
-0.043679995,0.024
-0.043639995,0.024
-0.043599995,0.024
-0.043559995,0.024
-0.043519995,0.024
-0.043479995,0.024
-0.043439995,0.024
-0.043399995,0.024
-0.043359995,0.024
-0.043319995,0.024
-0.043279995,0.024
-0.043239995,0.024
-0.043199995,0.024
-0.043159995,0.024
-0.043119995,0.024
-0.043079995,0.024
-0.043039995,0.024
-0.042999995,0.024
-0.042959995,0.024
-0.042919995,0.032
-0.042879995,0.024
-0.042839995,0.024
-0.042799995,0.024
-0.042759995,0.024
-0.042719995,0.016
-0.042679995,0.024
-0.042639995,0.016
-0.042599995,0.016
-0.042559995,0.024
-0.042519995,0.024
-0.042479995,0.024
-0.042439995,0.024
-0.042399995,0.024
-0.042359995,0.024
-0.042319995,0.016
-0.042279995,0.024
-0.042239995,0.024
-0.042199995,0.024
-0.042159995,0.024
-0.042119995,0.016
-0.042079995,0.024
-0.042039995,0.024
-0.041999995,0.024
-0.041959995,0.016
-0.041919995,0.024
-0.041879995,0.024
-0.041839995,0.024
-0.041799995,0.024
-0.041759995,0.024
-0.041719995,0.016
-0.041679995,0.024
-0.041639995,0.024
-0.041599995,0.024
-0.041559995,0.024
-0.041519995,0.016
-0.041479995,0.024
-0.041439995,0.024
-0.041399995,0.024
-0.041359995,0.024
-0.041319995,0.024
-0.041279995,0.024
-0.041239995,0.016
-0.041199995,0.032
-0.041159995,0.024
-0.041119995,0.024
-0.041079995,0.024
-0.041039995,0.024
-0.040999995,0.024
-0.040959995,0.024
-0.040919995,0.024
-0.040879995,0.024
-0.040839995,0.032
-0.040799995,0.032
-0.040759995,0.024
-0.040719995,0.024
-0.040679995,0.032
-0.040639995,0.016
-0.040599995,0.016
-0.040559995,0.024
-0.040519995,0.024
-0.040479995,0.024
-0.040439995,0.024
-0.040399995,0.032
-0.040359995,0.024
-0.040319995,0.016
-0.040279995,0.024
-0.040239995,0.024
-0.040199995,0.016
-0.040159995,0.016
-0.040119995,0.024
-0.040079995,0.024
-0.040039995,0.024
-0.039999995,0.024
-0.039959995,0.024
-0.039919995,0.032
-0.039879995,0.016
-0.039839995,0.024
-0.039799995,0.024
-0.039759995,0.024
-0.039719995,0.024
-0.039679995,0.016
-0.039639995,0.016
-0.039599995,0.024
-0.039559995,0.024
-0.039519995,0.024
-0.039479995,0.024
-0.039439995,0.024
-0.039399995,0.024
-0.039359995,0.024
-0.039319995,0.024
-0.039279995,0.024
-0.039239995,0.024
-0.039199995,0.024
-0.039159995,0.024
-0.039119995,0.024
-0.039079995,0.024
-0.039039995,0.024
-0.038999995,0.024
-0.038959995,0.024
-0.038919995,0.024
-0.038879995,0.024
-0.038839995,0.016
-0.038799995,0.024
-0.038759995,0.024
-0.038719995,0.016
-0.038679995,0.024
-0.038639995,0.024
-0.038599995,0.024
-0.038559995,0.024
-0.038519995,0.016
-0.038479995,0.024
-0.038439995,0.024
-0.038399995,0.024
-0.038359995,0.024
-0.038319995,0.024
-0.038279995,0.024
-0.038239995,0.024
-0.038199995,0.024
-0.038159995,0.024
-0.038119995,0.024
-0.038079995,0.024
-0.038039995,0.024
-0.037999995,0.016
-0.037959995,0.016
-0.037919995,0.024
-0.037879995,0.024
-0.037839995,0.024
-0.037799995,0.016
-0.037759995,0.024
-0.037719995,0.024
-0.037679995,0.016
-0.037639995,0.024
-0.037599995,0.016
-0.037559995,0.024
-0.037519995,0.024
-0.037479995,0.024
-0.037439995,0.024
-0.037399995,0.016
-0.037359995,0.016
-0.037319995,0.024
-0.037279995,0.016
-0.037239995,0.024
-0.037199995,0.024
-0.037159995,0.024
-0.037119995,0.016
-0.037079995,0.024
-0.037039995,0.024
-0.036999995,0.016
-0.036959995,0.024
-0.036919995,0.032
-0.036879995,0.024
-0.036839995,0.016
-0.036799995,0.024
-0.036759995,0.024
-0.036719995,0.024
-0.036679995,0.024
-0.036639995,0.024
-0.036599995,0.024
-0.036559995,0.016
-0.036519995,0.024
-0.036479995,0.032
-0.036439995,0.024
-0.036399995,0.024
-0.036359995,0.024
-0.036319995,0.024
-0.036279995,0.024
-0.036239995,0.024
-0.036199995,0.016
-0.036159995,0.024
-0.036119995,0.016
-0.036079995,0.024
-0.036039995,0.016
-0.035999995,0.024
-0.035959995,0.032
-0.035919995,0.024
-0.035879995,0.024
-0.035839995,0.024
-0.035799995,0.024
-0.035759995,0.016
-0.035719995,0.024
-0.035679995,0.032
-0.035639995,0.024
-0.035599995,0.032
-0.035559995,0.016
-0.035519995,0.024
-0.035479995,0.024
-0.035439995,0.016
-0.035399995,0.016
-0.035359995,0.024
-0.035319995,0.024
-0.035279995,0.024
-0.035239995,0.024
-0.035199995,0.024
-0.035159995,0.024
-0.035119995,0.016
-0.035079995,0.024
-0.035039995,0.032
-0.034999995,0.024
-0.034959995,0.024
-0.034919995,0.024
-0.034879995,0.024
-0.034839995,0.024
-0.034799995,0.024
-0.034759995,0.024
-0.034719995,0.024
-0.034679995,0.024
-0.034639995,0.024
-0.034599995,0.024
-0.034559995,0.024
-0.034519995,0.024
-0.034479995,0.024
-0.034439995,0.024
-0.034399995,0.024
-0.034359995,0.016
-0.034319995,0.024
-0.034279995,0.024
-0.034239995,0.024
-0.034199995,0.024
-0.034159995,0.024
-0.034119995,0.024
-0.034079995,0.032
-0.034039995,0.016
-0.033999995,0.024
-0.033959995,0.024
-0.033919995,0.024
-0.033879995,0.016
-0.033839995,0.024
-0.033799995,0.024
-0.033759995,0.024
-0.033719995,0.016
-0.033679995,0.024
-0.033639995,0.024
-0.033599995,0.024
-0.033559995,0.024
-0.033519995,0.024
-0.033479995,0.024
-0.033439995,0.016
-0.033399995,0.024
-0.033359995,0.024
-0.033319995,0.024
-0.033279995,0.024
-0.033239995,0.016
-0.033199995,0.024
-0.033159995,0.024
-0.033119995,0.024
-0.033079995,0.024
-0.033039995,0.024
-0.032999995,0.032
-0.032959995,0.024
-0.032919995,0.016
-0.032879995,0.024
-0.032839995,0.024
-0.032799995,0.024
-0.032759995,0.016
-0.032719995,0.024
-0.032679995,0.024
-0.032639995,0.024
-0.032599995,0.024
-0.032559995,0.024
-0.032519995,0.024
-0.032479995,0.024
-0.032439995,0.024
-0.032399995,0.024
-0.032359995,0.024
-0.032319995,0.024
-0.032279995,0.024
-0.032239995,0.024
-0.032199995,0.024
-0.032159995,0.016
-0.032119995,0.024
-0.032079995,0.024
-0.032039995,0.016
-0.031999995,0.016
-0.031959995,0.024
-0.031919995,0.024
-0.031879995,0.024
-0.031839995,0.024
-0.031799995,0.024
-0.031759995,0.024
-0.031719995,0.032
-0.031679995,0.024
-0.031639995,0.024
-0.031599995,0.016
-0.031559995,0.016
-0.031519995,0.024
-0.031479995,0.024
-0.031439995,0.024
-0.031399995,0.024
-0.031359995,0.024
-0.031319995,0.024
-0.031279995,0.032
-0.031239995,0.024
-0.031199995,0.024
-0.031159995,0.024
-0.031119995,0.024
-0.031079995,0.024
-0.031039995,0.032
-0.030999995,0.024
-0.030959995,0.024
-0.030919995,0.024
-0.030879995,0.024
-0.030839995,0.024
-0.030799995,0.024
-0.030759995,0.024
-0.030719995,0.024
-0.030679995,0.024
-0.030639995,0.024
-0.030599995,0.024
-0.030559995,0.024
-0.030519995,0.024
-0.030479995,0.024
-0.030439995,0.024
-0.030399995,0.024
-0.030359995,0.024
-0.030319995,0.024
-0.030279995,0.024
-0.030239995,0.024
-0.030199995,0.032
-0.030159995,0.024
-0.030119995,0.024
-0.030079995,0.024
-0.030039995,0.024
-0.029999995,0.024
-0.029959995,0.024
-0.029919995,0.024
-0.029879995,0.024
-0.029839995,0.024
-0.029799995,0.016
-0.029759995,0.024
-0.029719995,0.024
-0.029679995,0.024
-0.029639995,0.024
-0.029599995,0.024
-0.029559995,0.024
-0.029519995,0.024
-0.029479995,0.024
-0.029439995,0.024
-0.029399995,0.024
-0.029359995,0.024
-0.029319995,0.024
-0.029279995,0.024
-0.029239995,0.024
-0.029199995,0.024
-0.029159995,0.024
-0.029119995,0.032
-0.029079995,0.016
-0.029039995,0.024
-0.028999995,0.024
-0.028959995,0.032
-0.028919995,0.024
-0.028879995,0.024
-0.028839995,0.016
-0.028799995,0.016
-0.028759995,0.016
-0.028719995,0.024
-0.028679995,0.024
-0.028639995,0.024
-0.028599995,0.024
-0.028559995,0.024
-0.028519995,0.024
-0.028479995,0.024
-0.028439995,0.024
-0.028399995,0.016
-0.028359995,0.024
-0.028319995,0.024
-0.028279995,0.024
-0.028239995,0.024
-0.028199995,0.024
-0.028159995,0.024
-0.028119995,0.032
-0.028079995,0.024
-0.028039995,0.016
-0.027999995,0.024
-0.027959995,0.024
-0.027919995,0.016
-0.027879995,0.024
-0.027839995,0.024
-0.027799995,0.024
-0.027759995,0.024
-0.027719995,0.024
-0.027679995,0.024
-0.027639995,0.016
-0.027599995,0.024
-0.027559995,0.024
-0.027519995,0.016
-0.027479995,0.016
-0.027439995,0.024
-0.027399995,0.016
-0.027359995,0.024
-0.027319995,0.024
-0.027279995,0.024
-0.027239995,0.024
-0.027199995,0.024
-0.027159995,0.024
-0.027119995,0.024
-0.027079995,0.024
-0.027039995,0.024
-0.026999995,0.024
-0.026959995,0.024
-0.026919995,0.024
-0.026879995,0.024
-0.026839995,0.024
-0.026799995,0.024
-0.026759995,0.024
-0.026719995,0.024
-0.026679995,0.024
-0.026639995,0.024
-0.026599995,0.016
-0.026559995,0.024
-0.026519995,0.016
-0.026479995,0.016
-0.026439995,0.016
-0.026399995,0.032
-0.026359995,0.024
-0.026319995,0.016
-0.026279995,0.024
-0.026239995,0.024
-0.026199995,0.024
-0.026159995,0.032
-0.026119995,0.024
-0.026079995,0.024
-0.026039995,0.024
-0.025999995,0.024
-0.025959995,0.024
-0.025919995,0.024
-0.025879995,0.024
-0.025839995,0.024
-0.025799995,0.024
-0.025759995,0.024
-0.025719995,0.024
-0.025679995,0.024
-0.025639995,0.024
-0.025599995,0.016
-0.025559995,0.024
-0.025519995,0.032
-0.025479995,0.024
-0.025439995,0.024
-0.025399995,0.024
-0.025359995,0.024
-0.025319995,0.024
-0.025279995,0.024
-0.025239995,0.024
-0.025199995,0.024
-0.025159995,0.024
-0.025119995,0.024
-0.025079995,0.024
-0.025039995,0.024
-0.024999995,0.016
-0.024959995,0.024
-0.024919995,0.024
-0.024879995,0.032
-0.024839995,0.016
-0.024799995,0.024
-0.024759995,0.024
-0.024719995,0.024
-0.024679995,0.024
-0.024639995,0.024
-0.024599995,0.024
-0.024559995,0.024
-0.024519995,0.024
-0.024479995,0.024
-0.024439995,0.024
-0.024399995,0.024
-0.024359995,0.024
-0.024319995,0.024
-0.024279995,0.024
-0.024239995,0.024
-0.024199995,0.024
-0.024159995,0.024
-0.024119995,0.032
-0.024079995,0.024
-0.024039995,0.024
-0.023999995,0.024
-0.023959995,0.024
-0.023919995,0.024
-0.023879995,0.024
-0.023839995,0.024
-0.023799995,0.024
-0.023759995,0.024
-0.023719995,0.024
-0.023679995,0.024
-0.023639995,0.016
-0.023599995,0.024
-0.023559995,0.024
-0.023519995,0.024
-0.023479995,0.024
-0.023439995,0.024
-0.023399995,0.024
-0.023359995,0.016
-0.023319995,0.024
-0.023279995,0.024
-0.023239995,0.024
-0.023199995,0.024
-0.023159995,0.024
-0.023119995,0.016
-0.023079995,0.024
-0.023039995,0.024
-0.022999995,0.024
-0.022959995,0.024
-0.022919995,0.016
-0.022879995,0.024
-0.022839995,0.024
-0.022799995,0.016
-0.022759995,0.032
-0.022719995,0.016
-0.022679995,0.024
-0.022639995,0.016
-0.022599995,0.016
-0.022559995,0.024
-0.022519995,0.024
-0.022479995,0.016
-0.022439995,0.032
-0.022399995,0.016
-0.022359995,0.024
-0.022319995,0.016
-0.022279995,0.024
-0.022239995,0.024
-0.022199995,0.024
-0.022159995,0.024
-0.022119995,0.024
-0.022079995,0.024
-0.022039995,0.024
-0.021999995,0.016
-0.021959995,0.024
-0.021919995,0.024
-0.021879995,0.024
-0.021839995,0.024
-0.021799995,0.024
-0.021759995,0.016
-0.021719995,0.024
-0.021679995,0.016
-0.021639995,0.016
-0.021599995,0.024
-0.021559995,0.024
-0.021519995,0.024
-0.021479995,0.024
-0.021439995,0.024
-0.021399995,0.024
-0.021359995,0.024
-0.021319995,0.024
-0.021279995,0.016
-0.021239995,0.024
-0.021199995,0.024
-0.021159995,0.024
-0.021119995,0.032
-0.021079995,0.024
-0.021039995,0.016
-0.020999995,0.024
-0.020959995,0.024
-0.020919995,0.024
-0.020879995,0.024
-0.020839995,0.024
-0.020799995,0.032
-0.020759995,0.024
-0.020719995,0.016
-0.020679995,0.024
-0.020639995,0.024
-0.020599995,0.024
-0.020559995,0.024
-0.020519995,0.024
-0.020479995,0.024
-0.020439995,0.024
-0.020399995,0.024
-0.020359995,0.024
-0.020319995,0.024
-0.020279995,0.032
-0.020239995,0.024
-0.020199995,0.024
-0.020159995,0.024
-0.020119995,0.024
-0.020079995,0.024
-0.020039995,0.016
-0.019999995,0.024
-0.019959995,0.024
-0.019919995,0.024
-0.019879995,0.024
-0.019839995,0.032
-0.019799995,0.024
-0.019759995,0.016
-0.019719995,0.024
-0.019679995,0.024
-0.019639995,0.024
-0.019599995,0.024
-0.019559995,0.024
-0.019519995,0.024
-0.019479995,0.024
-0.019439995,0.024
-0.019399995,0.024
-0.019359995,0.024
-0.019319995,0.024
-0.019279995,0.024
-0.019239995,0.024
-0.019199995,0.024
-0.019159995,0.024
-0.019119995,0.024
-0.019079995,0.024
-0.019039995,0.024
-0.018999995,0.024
-0.018959995,0.024
-0.018919995,0.024
-0.018879995,0.024
-0.018839995,0.016
-0.018799995,0.024
-0.018759995,0.024
-0.018719995,0.024
-0.018679995,0.024
-0.018639995,0.024
-0.018599995,0.024
-0.018559995,0.024
-0.018519995,0.024
-0.018479995,0.024
-0.018439995,0.024
-0.018399995,0.032
-0.018359995,0.024
-0.018319995,0.024
-0.018279995,0.024
-0.018239995,0.024
-0.018199995,0.024
-0.018159995,0.024
-0.018119995,0.024
-0.018079995,0.024
-0.018039995,0.024
-0.017999995,0.024
-0.017959995,0.024
-0.017919995,0.024
-0.017879995,0.024
-0.017839995,0.024
-0.017799995,0.024
-0.017759995,0.016
-0.017719995,0.024
-0.017679995,0.024
-0.017639995,0.024
-0.017599995,0.024
-0.017559995,0.024
-0.017519995,0.024
-0.017479995,0.024
-0.017439995,0.024
-0.017399995,0.024
-0.017359995,0.024
-0.017319995,0.024
-0.017279995,0.024
-0.017239995,0.024
-0.017199995,0.024
-0.017159995,0.024
-0.017119995,0.024
-0.017079995,0.016
-0.017039995,0.024
-0.016999995,0.016
-0.016959995,0.024
-0.016919995,0.024
-0.016879995,0.024
-0.016839995,0.024
-0.016799995,0.016
-0.016759995,0.024
-0.016719995,0.016
-0.016679995,0.024
-0.016639995,0.024
-0.016599995,0.024
-0.016559995,0.024
-0.016519995,0.024
-0.016479995,0.024
-0.016439995,0.024
-0.016399995,0.024
-0.016359995,0.024
-0.016319995,0.016
-0.016279995,0.024
-0.016239995,0.024
-0.016199995,0.024
-0.016159995,0.024
-0.016119995,0.024
-0.016079995,0.024
-0.016039995,0.024
-0.015999995,0.016
-0.015959995,0.016
-0.015919995,0.024
-0.015879995,0.024
-0.015839995,0.024
-0.015799995,0.024
-0.015759995,0.032
-0.015719995,0.024
-0.015679995,0.024
-0.015639995,0.024
-0.015599995,0.024
-0.015559995,0.024
-0.015519995,0.016
-0.015479995,0.024
-0.015439995,0.024
-0.015399995,0.024
-0.015359995,0.024
-0.015319995,0.016
-0.015279995,0.024
-0.015239995,0.024
-0.015199995,0.024
-0.015159995,0.016
-0.015119995,0.024
-0.015079995,0.024
-0.015039995,0.024
-0.014999995,0.032
-0.014959995,0.024
-0.014919995,0.032
-0.014879995,0.016
-0.014839995,0.024
-0.014799995,0.024
-0.014759995,0.032
-0.014719995,0.024
-0.014679995,0.024
-0.014639995,0.024
-0.014599995,0.016
-0.014559995,0.016
-0.014519995,0.024
-0.014479995,0.016
-0.014439995,0.024
-0.014399995,0.024
-0.014359995,0.016
-0.014319995,0.024
-0.014279995,0.024
-0.014239995,0.016
-0.014199995,0.024
-0.014159995,0.024
-0.014119995,0.016
-0.014079995,0.024
-0.014039995,0.024
-0.013999995,0.032
-0.013959995,0.032
-0.013919995,0.016
-0.013879995,0.024
-0.013839995,0.024
-0.013799995,0.024
-0.013759995,0.016
-0.013719995,0.024
-0.013679995,0.024
-0.013639995,0.024
-0.013599995,0.024
-0.013559995,0.024
-0.013519995,0.024
-0.013479995,0.024
-0.013439995,0.024
-0.013399995,0.024
-0.013359995,0.024
-0.013319995,0.016
-0.013279995,0.024
-0.013239995,0.024
-0.013199995,0.024
-0.013159995,0.032
-0.013119995,0.024
-0.013079995,0.024
-0.013039995,0.024
-0.012999995,0.024
-0.012959995,0.024
-0.012919995,0.024
-0.012879995,0.024
-0.012839995,0.024
-0.012799995,0.024
-0.012759995,0.024
-0.012719995,0.024
-0.012679995,0.024
-0.012639995,0.024
-0.012599995,0.032
-0.012559995,0.024
-0.012519995,0.024
-0.012479995,0.024
-0.012439995,0.024
-0.012399995,0.024
-0.012359995,0.024
-0.012319995,0.024
-0.012279995,0.024
-0.012239995,0.016
-0.012199995,0.016
-0.012159995,0.024
-0.012119995,0.024
-0.012079995,0.024
-0.012039995,0.032
-0.011999995,0.024
-0.011959995,0.032
-0.011919995,0.024
-0.011879995,0.024
-0.011839995,0.024
-0.011799995,0.032
-0.011759995,0.016
-0.011719995,0.024
-0.011679995,0.024
-0.011639995,0.024
-0.011599995,0.024
-0.011559995,0.024
-0.011519995,0.024
-0.011479995,0.024
-0.011439995,0.024
-0.011399995,0.016
-0.011359995,0.016
-0.011319995,0.024
-0.011279995,0.024
-0.011239995,0.032
-0.011199995,0.024
-0.011159995,0.024
-0.011119995,0.024
-0.011079995,0.024
-0.011039995,0.016
-0.010999995,0.024
-0.010959995,0.016
-0.010919995,0.024
-0.010879995,0.024
-0.010839995,0.032
-0.010799995,0.016
-0.010759995,0.024
-0.010719995,0.024
-0.010679995,0.024
-0.010639995,0.024
-0.010599995,0.024
-0.010559995,0.032
-0.010519995,0.032
-0.010479995,0.024
-0.010439995,0.024
-0.010399995,0.024
-0.010359995,0.024
-0.010319995,0.024
-0.010279995,0.024
-0.010239995,0.024
-0.010199995,0.024
-0.010159995,0.024
-0.010119995,0.024
-0.010079995,0.024
-0.010039995,0.024
-0.009999995,0.024
-0.009959995,0.024
-0.009919995,0.016
-0.009879995,0.024
-0.009839995,0.016
-0.009799995,0.024
-0.009759995,0.024
-0.009719995,0.016
-0.009679995,0.024
-0.009639995,0.024
-0.009599995,0.024
-0.009559995,0.024
-0.009519995,0.024
-0.009479995,0.024
-0.009439995,0.024
-0.009399995,0.024
-0.009359995,0.024
-0.009319995,0.024
-0.009279995,0.024
-0.009239995,0.024
-0.009199995,0.024
-0.009159995,0.024
-0.009119995,0.024
-0.009079995,0.024
-0.009039995,0.032
-0.008999995,0.024
-0.008959995,0.032
-0.008919995,0.024
-0.008879995,0.024
-0.008839995,0.024
-0.008799995,0.024
-0.008759995,0.024
-0.008719995,0.024
-0.008679995,0.024
-0.008639995,0.024
-0.008599995,0.024
-0.008559995,0.024
-0.008519995,0.024
-0.008479995,0.024
-0.008439995,0.024
-0.008399995,0.024
-0.008359995,0.016
-0.008319995,0.024
-0.008279995,0.024
-0.008239995,0.024
-0.008199995,0.024
-0.008159995,0.024
-0.008119995,0.024
-0.008079995,0.024
-0.008039995,0.024
-0.007999995,0.024
-0.007959995,0.024
-0.007919995,0.024
-0.007879995,0.024
-0.007839995,0.024
-0.007799995,0.016
-0.007759995,0.016
-0.007719995,0.016
-0.007679995,0.024
-0.007639995,0.024
-0.007599995,0.024
-0.007559995,0.032
-0.007519995,0.024
-0.007479995,0.024
-0.007439995,0.024
-0.007399995,0.024
-0.007359995,0.016
-0.007319995,0.024
-0.007279995,0.024
-0.007239995,0.016
-0.007199995,0.024
-0.007159995,0.024
-0.007119995,0.024
-0.007079995,0.032
-0.007039995,0.024
-0.006999995,0.024
-0.006959995,0.032
-0.006919995,0.016
-0.006879995,0.032
-0.006839995,0.024
-0.006799995,0.024
-0.006759995,0.024
-0.006719995,0.016
-0.006679995,0.024
-0.006639995,0.016
-0.006599995,0.024
-0.006559995,0.016
-0.006519995,0.016
-0.006479995,0.024
-0.006439995,0.032
-0.006399995,0.024
-0.006359995,0.024
-0.006319995,0.024
-0.006279995,0.024
-0.006239995,0.024
-0.006199995,0.024
-0.006159995,0.016
-0.006119995,0.024
-0.006079995,0.016
-0.006039995,0.024
-0.005999995,0.024
-0.005959995,0.016
-0.005919995,0.032
-0.005879995,0.024
-0.005839995,0.024
-0.005799995,0.024
-0.005759995,0.024
-0.005719995,0.016
-0.005679995,0.024
-0.005639995,0.024
-0.005599995,0.032
-0.005559995,0.032
-0.005519995,0.024
-0.005479995,0.024
-0.005439995,0.024
-0.005399995,0.024
-0.005359995,0.024
-0.005319995,0.024
-0.005279995,0.024
-0.005239995,0.024
-0.005199995,0.024
-0.005159995,0.024
-0.005119995,0.016
-0.005079995,0.024
-0.005039995,0.024
-0.004999995,0.024
-0.004959995,0.024
-0.004919995,0.024
-0.004879995,0.024
-0.004839995,0.016
-0.004799995,0.024
-0.004759995,0.024
-0.004719995,0.024
-0.004679995,0.016
-0.004639995,0.024
-0.004599995,0.016
-0.004559995,0.024
-0.004519995,0.024
-0.004479995,0.024
-0.004439995,0.024
-0.004399995,0.024
-0.004359995,0.032
-0.004319995,0.024
-0.004279995,0.024
-0.004239995,0.024
-0.004199995,0.024
-0.004159995,0.024
-0.004119995,0.024
-0.004079995,0.016
-0.004039995,0.016
-0.003999995,0.024
-0.003959995,0.024
-0.003919995,0.024
-0.003879995,0.024
-0.003839995,0.016
-0.003799995,0.032
-0.003759995,0.016
-0.003719995,0.024
-0.003679995,0.024
-0.003639995,0.024
-0.003599995,0.024
-0.003559995,0.024
-0.003519995,0.024
-0.003479995,0.024
-0.003439995,0.032
-0.003399995,0.008
-0.003359995,0.024
-0.003319995,0.016
-0.003279995,0.024
-0.003239995,0.024
-0.003199995,0.024
-0.003159995,0.016
-0.003119995,0.024
-0.003079995,0.024
-0.003039995,0.024
-0.002999995,0.024
-0.002959995,0.032
-0.002919995,0.024
-0.002879995,0.024
-0.002839995,0.024
-0.002799995,0.024
-0.002759995,0.024
